Gene_Name,Correl_Coeffs_5CV
NT5C,0.14789223084004638
NT5C1A,0.09618203379757134
NT5C1B,-0.017903478046958764
NT5C2,0.03737892832378824
NT5C3A,0.04146168595675733
NT5C3B,0.11609270569662196
NT5DC1,0.0033474620893984867
NT5DC2,-0.0058891594860204285
NT5DC3,-0.02653699739535073
NT5E,-0.006058127310553121
NT5M,-0.00819037610850532
NTAN1,0.006607756528670237
WDYHV1,0.14227695831618895
NTF3,0.12481483944365682
NTF4,0.11080024600611509
NTHL1,0.1278140585371758
NTM,0.09531073861976731
NTMT1,0.1607379751697805
METTL11B,0.020681358149851566
NTN1,0.04772623502743982
NTN3,0.04254966375319813
NTN4,0.10519615628363743
NTN5,-0.023547571376224742
NTNG1,0.07547623226826283
NTNG2,-0.006624338242208922
NTPCR,-0.006507169263755224
NTRK1,0.05938218380339284
NTRK2,0.09858003947263298
NTRK3,0.09305103874948766
NTS,0.03582846775625828
NTSR1,-0.012106797626292782
NTSR2,0.12154976008306122
NUAK1,0.12247029165767269
NUAK2,0.14992156696690423
NUB1,0.08366529636861925
NUBP1,0.12483351077135998
NUBP2,0.24336540718395971
NUBPL,0.08253354946767007
NUCB1,0.13804077904140397
NUCB2,0.06070776127783469
NUCKS1,-0.010599780579449334
NUDC,0.1207604756761513
NUDCD1,0.02343468617232059
NUDCD2,0.14052793462820473
NUDCD3,0.2152497815631052
NUDT1,0.06749346945187273
NUDT12,0.08415074213147873
NUDT13,0.1434344456609138
NUDT14,0.08483312198505871
NUDT15,-0.009932961720226943
NUDT16,0.07024010325409623
NUDT16L1,0.11410511556637033
NUDT17,0.03186976160884218
NUDT19,-0.0017007881895977268
NUDT2,0.07715676807372522
NUDT21,0.058809968483040986
NUDT22,0.03311272050349491
NUDT3,0.0068030433131411995
NUDT5,0.04912411145666704
NUDT6,0.0044829596969202575
NUDT7,0.07075011609293483
NUDT8,0.08178596080807059
NUDT9,-0.01946677097501627
NUF2,0.09194609031344327
NUFIP1,0.13423800076737008
NUFIP2,0.11716029615612297
NUGGC,0.049205816334725413
NUMA1,0.11426640385120712
NUMB,0.10071729834356428
NUMBL,-0.012701597574296283
NUP107,0.1698886369880869
NUP133,0.10412470065288362
NUP153,0.16619940296557875
NUP155,0.15056783113265876
NUP160,0.19254965470608354
NUP188,0.07161579846579455
NUP205,0.1722710433771272
NUP210,0.03091247752388443
NUP210L,-0.05923442838917196
NUP214,0.03467816232108885
NUP35,0.2202094261116835
NUP37,0.1352593351612991
NUP42,0.09943433129667392
NUP43,0.11939090685619125
NUP50,0.08422692904569584
NUP54,0.0908597217949364
NUP58,0.19134141403168603
NUP62,0.21307923853464011
NUP62CL,-0.02993301763225052
NUP85,0.20092879365966415
NUP88,0.019913125608802228
NUP93,0.037153072758627635
NUP98,0.021564849892152037
NUPR1,-0.008477380711932438
NUPR2,0.0318686000876727
NUS1,0.068754738896138
NUSAP1,-0.030545314599544394
NUTM1,0.004372613862053032
NVL,0.09557523320207087
NWD1,0.08337236337647896
NWD2,0.03548191263051744
NXF1,0.09626215335487277
NXF3,-0.0015481182948151268
NXN,0.12552117972622917
NXNL1,0.007976125902696982
NXNL2,0.04215570897646097
NXPE1,0.00808917227442644
NXPE2,0.23885057454353814
NXPE3,0.08369248457762876
NXPE4,0.11194965796257575
NXPH1,-0.001152143606778392
NXPH2,0.06783364616748949
NXPH3,0.051459387695654404
NXPH4,0.0791265259133537
NXT1,0.4178087741267239
NXT2,0.01544146895668094
NYAP1,-0.0056371945848938485
NYAP2,0.010543163966460118
NYNRIN,-0.043188335921343496
NYX,-0.01426082177719897
OAF,0.06387511979644903
OARD1,-0.03055617280964466
OAS1,0.07481201193051949
OAS2,0.013481881504651561
OAS3,0.045638641044887115
OASL,-0.027489491051569982
OAT,0.07609798656294946
OAZ1,0.22561970072343945
OAZ2,-0.012564205121672186
OAZ3,0.023860516008509008
OBI1,0.11016419856696387
OBSCN,0.04335146916951592
OBSL1,0.0729671304635956
OC90,0.08483156791782165
OCA2,0.021250457246627465
OCEL1,-0.018404754053531543
OCIAD1,0.0047697893011718565
OCIAD2,0.01717098395178633
OCLN,0.1228948241782358
OCRL,0.058696819260647806
OCSTAMP,0.02610157628933939
CCDC114,0.10321313768090201
ARMC4,0.03548871209705951
CCDC151,0.004342463520658374
ODAM,0.02990310733181012
ODAPH,0.04905151034692865
ODC1,0.16938422101328438
ODF1,0.037298613412567724
ODF2,0.04697684792118311
ODF2L,-0.014241995862829999
ODF3,0.06275597071648716
ODF3B,0.1669851566297332
ODF3L1,0.038854397345290954
ODF3L2,0.07779594623590534
ODF4,0.05396323932880768
ODR4,0.2862028168297269
OFD1,0.08034869332017558
OGA,0.1442305927058238
OGDH,0.3639488125711919
OGDHL,0.0935172575743626
OGFOD1,0.0354022314095573
OGFOD2,0.051824078777763294
OGFOD3,0.09510297971282275
OGFR,0.040085521334530305
OGFRL1,0.06129074981228148
OGG1,0.08114674575259964
OGN,0.07771672478522577
OGT,0.13314916498089382
OIP5,0.12187151123854664
OIT3,-0.011990022014763253
OLA1,0.08979121332638258
OLAH,0.1261963238223372
OLFM2,0.020926804675462846
OLFM3,0.05726187447445086
OLFM4,0.08359661924934086
OLFML1,0.13112190258943496
OLFML2A,0.037936931051865484
OLFML2B,0.03131799510955434
OLFML3,0.20664187830631997
OLIG1,0.09817312292706866
OLIG2,0.1137014117360399
OLIG3,0.03816480939257012
OLR1,0.022868707641782855
OMA1,0.0071779912517030905
OMD,0.17201501289832216
OMG,0.057708611155662205
OMP,0.044954197771184215
ONECUT1,0.07577040287982803
ONECUT2,-0.018316119365402783
ONECUT3,0.004545226782257677
OOEP,-0.012399859823456143
OOSP2,0.04546018152917012
OPA1,0.08829534393854632
OPA3,-0.03642838200504201
OPALIN,-0.010653798601660634
OPCML,0.09481116641915409
OPHN1,0.15254774346744424
OPN1SW,0.02810397459788134
OPN3,0.045690569109987464
OPN4,0.09724823318674511
OPN5,0.2127727229225967
OPRD1,0.029359656843822957
OPRK1,0.0727961934312548
OPRL1,0.09800128430155451
OPRM1,0.10454554953685795
OPRPN,-0.014982261292524803
OPTC,0.025206227799051385
OPTN,-0.01412158681786738
ORAI2,0.024595393807563877
ORAI3,0.016479181741114457
ORC1,0.25387240946978956
ORC2,0.06901093286974394
ORC3,0.12857577072973214
ORC4,0.051850517044308465
ORC5,0.1531838351169191
ORC6,0.2714715684280536
ORM1,0.05000329274202806
ORM2,0.0628624269395841
ORMDL1,0.06333778442701832
ORMDL2,-0.004151963062239287
ORMDL3,0.16807215927556762
OS9,0.07148163369474268
OSBP,0.16020249494574312
OSBP2,0.11485140098768187
OSBPL10,0.0565829628093061
OSBPL11,0.02066621521586961
OSBPL1A,0.09424611412563669
OSBPL2,0.013114495378385983
OSBPL3,0.06007021550937038
OSBPL5,0.034736848428740155
OSBPL6,-0.007273781232136347
OSBPL7,0.061433015688999136
OSBPL8,0.2037074268258574
OSBPL9,0.21055916979385714
OSCAR,0.04281042793269614
OSCP1,0.11474364884998203
OSER1,-0.027929540746382552
OSGEP,0.023625975532273795
OSGEPL1,-0.04131813943482362
OSGIN1,0.02536835930272041
OSGIN2,0.0220989327286338
OSM,-0.021797691207734622
OSMR,0.022071666152981475
OSR1,0.005629579671112937
OSR2,0.03683327678105526
OSTC,0.1315646549548184
OSTF1,0.040502896365348894
OSTM1,0.08515980982685775
OSTN,0.014196471273959108
OTC,-0.005648792838777345
OTOA,0.08442587339721594
OTOF,0.04004852292286271
OTOG,0.07742666190521438
OTOL1,0.08439529050306575
OTOP1,0.0301192276543904
OTOP2,0.007032960490690446
OTOP3,0.13967837532026584
OTOR,0.16052931395520603
OTOS,0.10365654954166843
OTP,0.07544927687253045
OTUB1,0.04047093549989125
OTUB2,0.017124614293629048
OTUD1,0.0985944550584397
OTUD3,0.029520600351481713
OTUD4,0.028905180514067756
OTUD5,0.035998057997495746
OTUD6A,-0.003954716681236198
OTUD6B,0.07664849498143037
OTUD7A,0.05545761490972534
OTUD7B,-0.009296904801243393
OTULIN,0.08435199168256555
OTULINL,0.005918027424532192
OTX1,0.04083085271701801
OTX2,0.3644264413796718
OVCA2,0.106782809753904
OVGP1,0.0916571507726804
OVOL1,0.16286140187600884
OVOL2,0.12026294585075167
OXA1L,0.12480470344008951
OXCT1,0.03819078774917546
OXCT2,0.1631421049872624
OXER1,0.0878223758124654
OXGR1,0.015307992904513812
OXLD1,-0.006556434330345596
OXNAD1,-0.05717440641083567
OXR1,0.06847016919632003
OXSM,0.1577208515296899
OXSR1,0.49545162409526283
OXT,0.01302391584707486
OXTR,-0.012681588938998128
P2RX1,0.06476933964094189
P2RX2,0.1412211212184421
P2RX3,-0.010463112872844361
P2RX4,0.06578728875564567
P2RX6,0.06911274096103975
P2RX7,0.07102142532898595
P2RY1,-0.06009286816832027
P2RY10,0.07319405311788159
P2RY11,0.15303980756982957
P2RY12,0.13909950931320134
P2RY13,0.19478828006165658
P2RY14,0.015055385690349194
P2RY2,0.06560012951344604
P2RY4,-0.018027809626413493
P2RY6,0.10061806539791167
P3H1,0.10021967563221605
P3H2,0.009024806354919108
P3H4,0.04700089122427716
P4HA1,0.04860925233774779
P4HA2,-0.03757678351949515
P4HA3,0.023960042541371903
PA2G4,0.06184741184340333
PAAF1,0.040999448564750754
FAM122A,0.21838240654118515
FAM122B,0.004546563435241416
FAM122C,0.0997718528922549
PABPC1,0.35417748638132807
PABPC1L,0.08454508076663358
PABPC3,0.1061771648758191
PABPC4,0.02087805326242222
PABPC5,0.0036436841507254242
PABPN1,0.0811626874130768
PABPN1L,0.03835632141982618
PACC1,-0.046703521857194244
PACRG,0.0843744860426762
PACRGL,0.09142632331021014
PACS1,0.1590788282085457
PACS2,0.12284542408849546
PACSIN1,0.06545494461342835
PACSIN2,0.05039050862153507
PACSIN3,0.011902068839361839
PADI1,0.08707905286490954
PADI2,-0.0070508385047687045
PADI3,0.10358981685908286
PADI4,-0.0026871335879942284
PAEP,0.057035969458293555
PAF1,0.0791317339719702
PAFAH1B1,0.0728326111508288
PAFAH1B2,0.17955436185086024
PAFAH1B3,0.038014414307203495
PAFAH2,0.011289408126457201
PAG1,0.023805027391935928
PAGE1,0.005883617386604638
PAGE4,-0.02734324032415933
PAGE5,0.07651286954427575
PAGR1,0.21293935460424987
PAH,-0.003986282314772481
PAICS,0.45879015648268806
PAIP1,0.008020116834246097
PAIP2,0.0419190741833478
PAIP2B,0.07987678755836572
PAK1,0.013977100302702272
PAK1IP1,0.12206609421132011
PAK2,0.2737167306556184
PAK3,0.05923230314266955
PAK4,0.2993311968730127
PAK5,0.048105749165775015
PAK6,0.06680435479264976
PALB2,0.051064975905954026
PALD1,0.12332277275721107
PALLD,0.06928998765207246
PALM,0.22536576778395326
PALM3,0.11500119743497894
PALMD,0.04179999740959125
MPP5,0.04610536599867186
MPP6,0.12289557315230233
PAM,0.031652512197823654
PAM16,0.10983071999730465
PAMR1,0.13193371400655535
PAN2,0.028270784581398662
PAN3,0.05426362558985424
PANK1,0.02956037118609119
PANK2,0.06033708871053518
PANK3,0.13624702467620772
PANK4,0.09169787272541403
PANX1,0.06510396220483049
PANX2,0.10050898412129931
PANX3,0.15548650067457107
PAOX,0.02206416041009909
PAPLN,0.052379165304194245
PAPOLA,0.08269745696090444
PAPOLG,0.06159683553626085
PAPPA,0.07639018889256763
PAPPA2,-0.02452177300019411
PAPSS1,0.26528290942169824
PAPSS2,0.0386428096700625
PAQR3,0.041562675956621296
PAQR4,0.2270120505045951
PAQR5,-0.04744722805699965
PAQR6,0.09565129404159278
PAQR7,0.08541684194202774
PAQR8,0.05563670744054734
PAQR9,-0.015511434798484519
PARD3,0.41558093458900974
PARD3B,0.10571353585950909
PARD6A,-0.00878281855929529
PARD6B,0.40359627238657036
PARD6G,0.09849139283339714
PARK7,0.04165670543672225
PARL,0.04918024055575089
PARM1,0.20030830827408672
PARN,0.09103170928933958
PARP1,0.13303331700317048
PARP10,0.08127207486173868
PARP11,0.0012200962696022194
PARP12,0.09879044816863172
PARP14,-0.012513041235001304
PARP15,-0.003119382240034397
PARP16,0.03918250989742868
PARP2,-0.01441826866167099
PARP3,0.006413381333042478
PARP4,-0.01374843826125266
PARP6,0.023138241124868335
PARP8,0.01387038634248731
PARP9,0.10275006151354367
PARPBP,-0.015395250168601668
PARS2,0.11776983101764622
PARVB,0.011726285252063585
PARVG,0.11162678842691898
PASK,0.2018532631604236
PATE1,0.10275253691240112
PATE2,0.13381256384220772
PATE3,0.02576891763390478
PATE4,0.038164016086097
PATL1,0.10245512117396702
PATL2,0.06521250135291427
PATZ1,0.17344284556594058
PAWR,0.26840571761017235
PAX1,0.06836195398251374
PAX2,0.05820807794589276
PAX3,0.37291221723447443
PAX4,0.01004482620293765
PAX5,0.7022368296332729
PAX6,0.06620403936590284
PAX7,0.006714379022222905
PAX8,0.7898693392155751
PAX9,-0.04609548470525056
PAXBP1,0.08988189008904697
PAXIP1,0.21634812538448953
PAXX,0.07681097869192058
PBDC1,0.12034430190286163
PBK,0.049960770192944565
PBLD,0.008266493228527053
PBOV1,0.0509978476429845
PBRM1,0.20397166060525276
PBX1,-0.026310638556049253
PBX2,0.1164495067756004
PBX3,-0.034582644987608546
PBX4,0.0999850325301817
PBXIP1,-0.05423911057555025
PC,0.20509134307689006
PCARE,0.06415199201555791
PCBD1,0.27035839428156405
PCBD2,-0.00692312581567602
PCBP1,0.1380855857123022
PCBP2,0.1600183129248553
PCBP3,-0.021649994490427
PCBP4,0.18941220475654097
PCCA,0.014808015871035024
PCCB,0.023639205355379375
PCDH1,0.11903863049430607
PCDH10,-0.03779399590644779
PCDH12,0.05811593945934057
PCDH15,-0.024198563528677275
PCDH17,0.07676700708971032
PCDH18,0.018118611468192512
PCDH19,0.04558880925003392
PCDH20,0.011224934560757963
PCDH8,0.13730610633578405
PCDHA1,0.040927588160949414
PCDHA10,0.09200895375739586
PCDHA11,0.011310062649547354
PCDHA12,0.05877555102271868
PCDHA13,0.03541341351150592
PCDHA2,0.03665884369348997
PCDHA3,0.034507476566238295
PCDHA4,-0.04876449485200343
PCDHA5,0.11775141425195898
PCDHA7,0.14769201492290043
PCDHA8,0.05202251717295401
PCDHAC1,0.05419929528886989
PCDHAC2,-0.027392684887312797
PCDHB1,0.007659294752981005
PCDHB10,0.024334455662691278
PCDHB11,-0.03492948819444648
PCDHB12,0.019807739438225162
PCDHB13,0.09986804075872201
PCDHB14,0.023706067602982793
PCDHB15,-0.02029541609131184
PCDHB16,0.06194453499100082
PCDHB2,0.01227208515099307
PCDHB3,-0.01147609264627213
PCDHB4,0.03432510330976345
PCDHB5,0.0649969427324564
PCDHB6,0.021974192002451494
PCDHB7,0.03814816602238198
PCDHB8,0.019208632501179622
PCDHGA1,0.038802578830122794
PCDHGA10,0.050126416519580975
PCDHGA11,0.015084279611478128
PCDHGA12,-0.013792661542524176
PCDHGA2,0.04005535536845488
PCDHGA3,0.024610044370171537
PCDHGA5,-0.03595150101821486
PCDHGA6,-0.034944607484454465
PCDHGA7,0.06389983742851998
PCDHGA8,0.0915408198602804
PCDHGA9,0.03664350035452083
PCDHGB1,0.05569679353137402
PCDHGB2,0.05217234640051327
PCDHGB3,-0.01606323329560596
PCDHGB4,0.07602513402380043
PCDHGB6,0.0420992453986054
PCDHGB7,-0.023111884981119164
PCDHGC3,0.07696908126078851
PCDHGC4,0.12876862894597796
PCDHGC5,-0.039516955387967345
PCED1A,-0.025030434223385307
PCED1B,0.04632599478773708
PCF11,0.16666819689488577
PCGF1,0.14143518140622485
PCGF2,-0.010357134130418593
PCGF3,0.0877763029908032
PCGF5,0.1811731078662572
PCGF6,0.07236033566091948
PCID2,0.05583774575760564
PCIF1,0.07522013870739909
PCK1,0.11140738266590167
PCK2,0.08473350561356403
PCLAF,0.08723780457100967
PCLO,0.020551475817264308
PCM1,0.25574503249144215
PCMT1,0.05071247713003353
PCMTD1,0.027659549647930232
PCMTD2,0.17577105084270522
PCNA,0.024741098746661614
PCNP,0.023874806175587765
PCNT,0.06072875906570058
PCNX1,0.053595274912218736
PCNX2,0.017007961555263205
PCNX3,0.15756129320176304
PCOLCE,0.047978314711673034
PCOLCE2,0.01643987709068239
PCP2,0.01652760828870494
PCP4,0.0409529422871532
PCP4L1,0.0734724566764114
PCSK1,0.1192769528625512
PCSK1N,0.11966525059524177
PCSK2,0.11603651243590188
PCSK4,0.036016263681363306
PCSK5,0.015231121472267878
PCSK7,0.08068349738417732
PCSK9,0.06378715940885261
PCTP,0.13900208166933425
PCYOX1,0.08069804644230724
PCYOX1L,0.1681994297200994
PCYT1A,0.5201344379972407
PCYT1B,0.04627666430279727
PCYT2,0.2605859272600273
PDAP1,0.10519002668680226
PDC,0.04911180658466614
PDCD1,0.02980378229128794
PDCD10,0.30114940527902256
PDCD11,0.19128608502019867
PDCD1LG2,-0.024184652366142534
PDCD2,0.15580124246215407
PDCD2L,0.09649247278392778
PDCD4,0.0010424377556145846
PDCD5,0.1054978398723138
PDCD6,0.19716159195485508
PDCD6IP,0.2057837827166516
PDCD7,0.1781938386446052
PDCL,0.267699252966128
PDCL2,0.07301540295586355
PDCL3,0.35414093134382246
PDE10A,0.012751233444186017
PDE11A,0.1069484284089656
PDE12,0.18065677410678424
PDE1A,0.0035786285560153496
PDE1B,0.06406706486622579
PDE1C,0.06684582460008962
PDE2A,0.08229952883245462
PDE3A,0.09499005450218259
PDE3B,0.04149092253775776
PDE4A,0.009435439823981864
PDE4B,-0.0150170630879671
PDE4C,0.021059486652376412
PDE4D,0.018931851485969056
PDE4DIP,0.10299695979429616
PDE5A,0.04369828025263355
PDE6A,-0.015872854615622663
PDE6B,0.03350461541414669
PDE6C,0.05417806014149085
PDE6D,0.001963527619857186
PDE6G,0.10245480870870641
PDE6H,-0.006153987791953101
PDE7A,0.08201164254410112
PDE7B,0.09313292529222292
PDE8A,-0.03333949033958124
PDE8B,0.022378244272994455
PDE9A,0.054868167171628936
PDF,0.009326202023874934
PDGFA,0.045643163517664696
PDGFB,0.0627209385742083
PDGFC,-0.06058184771648628
PDGFD,0.08570768252567298
PDGFRA,0.397423530370091
PDGFRB,0.2403062525861553
PDGFRL,0.021305416370390677
PDHA1,0.20610208234240934
PDHA2,0.08942144996098397
PDHB,0.09284453086544324
PDHX,-0.011108901707036333
PDIA2,0.05381041910722815
PDIA3,0.14885895504822186
PDIA4,0.11595913599010639
PDIA5,0.073398918343091
PDIA6,0.05696822915159809
PDIK1L,-0.0008855119987706578
PDILT,0.09820381713724874
PDK1,-0.01796154950162376
PDK2,0.22752924352917034
PDK3,0.10381828589329083
PDK4,0.03788482017347584
PDLIM1,0.0413219622030644
PDLIM2,0.04551104825348673
PDLIM3,0.014230364189844358
PDLIM4,0.026457929603468145
PDLIM5,0.1732656247105697
PDLIM7,0.09032297050347977
PDP1,0.041391303693562656
PDP2,0.009079377194207193
PDPK1,0.03134813092318803
PDPN,-0.04637343856086265
PDPR,0.04389476843081747
PDRG1,0.17168823859190502
PDS5A,0.1913098189601705
PDS5B,0.2505289083567675
PDSS1,0.22038465289849718
PDSS2,0.24684732704426798
PDX1,0.10457893227567942
PDXDC1,0.04938222589378648
PDXK,0.3453562399084854
PDXP,0.04299918518623639
PDYN,0.07870723208395777
PDZD11,-0.049940081740114425
PDZD2,0.011446482122063626
PDZD3,0.12653115529486295
PDZD4,-0.003583548529374722
PDZD7,0.03509999770486495
PDZD8,0.19469574669988293
PDZD9,0.05290277433251889
PDZK1,0.11393605474934573
PDZK1IP1,0.15544624921615743
PDZRN3,0.08831200090850254
PDZRN4,-0.037357762489971115
PEA15,0.3390123890313291
PEAK1,-0.005499895244914838
PEAK3,0.017315520365278347
PEAR1,0.09524526036908039
PEBP1,0.06790499615877454
PEBP4,-0.014087861151712783
PECR,-0.018287678992425727
TMEM189,0.45299253066215545
PEF1,0.0309722403930102
PEG10,0.05796770258086623
PEG3,-0.024264664850531487
PELI1,0.12495381928467689
PELI2,0.06277945432706747
PELI3,-0.030740295522416593
PELO,0.34312119248451245
PELP1,0.0719482991246871
PEMT,0.08621880874714408
PENK,0.02946688895702444
PEPD,0.02250079614152737
PER1,-0.028827620658017455
PER2,0.06917022294619317
PER3,-0.0027661632612538596
PERP,0.059379867431090694
PES1,0.2211145081889588
PET100,0.13637607668524027
PET117,0.28335776884792474
PEX1,0.11884247381469326
PEX10,0.13524586772380212
PEX11A,0.03432084221957243
PEX11B,0.13838374873403886
PEX11G,0.03450734523179473
PEX12,0.16466318137729447
PEX13,0.1270186301727258
PEX14,0.10511713571761586
PEX16,0.010635833077142613
PEX19,0.2823539787230722
PEX2,0.12153646302685836
PEX26,0.23386687018768498
PEX3,0.11250752153001839
PEX5,0.26938510092031304
PEX5L,0.06436159558673951
PEX6,0.22753350000472317
PEX7,0.312796448469019
PFAS,0.4631135162328285
PFDN1,0.21968050811826917
PFDN2,0.0015909554233631176
PFDN4,0.18193810027640384
PFDN5,0.2733245931497607
PFDN6,0.13829636613431065
PFKFB1,0.1498763149792212
PFKFB2,0.06923044110001053
PFKFB3,-0.007324639284151116
PFKFB4,0.09436595185540317
PFKL,-0.030526801258782106
PFKM,0.017287103298717098
PFKP,-0.011666737242555009
PFN1,0.41993860266057875
PFN2,0.017303459890626975
PFN3,0.04043844577529558
PFN4,0.07346692697804394
PGAM2,0.015187503102754286
PGAM5,0.09501680617063822
PGAP1,0.0827442682893389
PGAP2,0.18497377363574585
PGAP3,0.2203577344860705
PGAP4,0.13399706360669383
PGAP6,0.02886609920593357
PGBD1,0.009845309065443427
PGBD2,0.1804703344927252
PGBD4,0.0996191534426076
PGC,0.06259155621007391
PGD,0.3304016764421231
PGF,0.0831512320746077
PGGHG,0.03431311018357634
PGGT1B,0.2773353104002865
PGK1,0.19178164094435046
PGK2,0.015133576943884623
PGLS,0.09059115865698525
PGLYRP1,-0.013922210321347855
PGLYRP2,0.06460736534506743
PGLYRP3,0.23000402409968562
PGLYRP4,-0.0006587137421975684
PGM1,0.13169921463002943
PGM2,0.05071668329900253
PGM3,0.3516234813966132
PGM5,0.06465390661386991
PGP,0.10719153171846718
PGPEP1,0.08638821254988469
PGR,0.004049472332731884
PGRMC1,0.009672477163294913
PGRMC2,0.02446362341620474
PGS1,0.08294014243415405
PHACTR2,0.009664291984061778
PHACTR3,0.0678705634266094
PHACTR4,0.31126210387554815
C16orf70,0.17505749903608628
PHAX,0.0821888730189523
PHB,0.033997015396155
PHB2,0.02303385426597201
PHC1,0.08623930768384924
PHC2,-0.01824433933399419
PHC3,0.028636354247854483
PHETA1,0.00633406698672488
PHETA2,0.02987128591623143
PHEX,0.03862832160773766
PHF1,0.011744504163939348
PHF10,0.044300952045079424
PHF11,0.06564060679795801
PHF12,0.09450279104892466
PHF13,0.0666926614973472
PHF14,0.018250924645488536
PHF19,0.023410296999786286
PHF2,0.13845321937897867
PHF20,0.15730965999641117
PHF20L1,0.05844680350896658
PHF21A,0.03512387622989614
PHF21B,0.07445301768699752
PHF23,0.17711694281925705
PHF24,0.12402871038408339
PHF3,0.08952884389080148
PHF5A,0.10859025063903885
PHF6,0.09559215122952847
PHF7,0.06890828588471229
PHF8,0.08639185258937694
PHIP,0.2255733456423968
PHKA1,0.10072967512628517
PHKA2,0.006445053182875267
PHKB,0.06928127858102999
PHKG1,0.1297938375298205
PHKG2,0.12256989034167705
PHLDA1,0.14915844900937875
PHLDA2,0.14934187979108965
PHLDA3,0.19662896296459398
PHLDB1,0.1548481623955491
PHLDB2,0.12968313757566394
PHLDB3,0.0019186594559510537
PHLPP1,0.1396929922350231
PHLPP2,0.039669881389226204
PHOSPHO1,0.0162289824877515
PHOSPHO2,-0.07208902851604097
PHOX2A,0.3982678883771776
PHPT1,-0.021972409534482058
PHRF1,0.0613364673229161
PHTF1,0.09568700722386338
PHTF2,-0.01655170534468445
PHYH,0.07825023711674706
PHYHD1,-0.02019878962242947
PHYHIP,0.007165333743882121
PHYHIPL,0.14146902893263882
PHYKPL,0.05906152781801394
PI15,0.07411100872045964
PI16,0.028077376277809263
PI3,-0.008908902636752366
PI4K2A,0.06187504022270877
PI4K2B,-0.022284116077692324
PI4KA,0.1225465349319157
PI4KB,0.19157455138543106
PIANP,0.011384719117617409
PIAS1,0.17150491068379572
PIAS2,0.0801975029939585
PIAS3,0.13287745977176324
PIAS4,0.11077668180007087
PIBF1,0.0019437818241357084
PICALM,0.21904471982493648
PICK1,0.017168803961066823
PID1,-0.010563854095720623
PIDD1,0.028589469467879897
C9orf116,0.07938551391460619
C15orf65,0.04944950193352713
PIEZO1,0.006330268531825706
PIF1,-0.03052310116809994
PIFO,0.0330834086950124
PIGA,0.0657933169462649
PIGB,0.0106602568811342
PIGC,-0.014614163620887171
PIGF,0.05244004085865853
PIGG,0.10060625220550372
PIGH,0.1815656071530604
PIGK,0.09050824628925584
PIGL,0.15777319683824945
PIGM,-0.018701838939771242
PIGN,0.045511732921907855
PIGO,0.11844610445255377
PIGP,0.06015805344449286
PIGQ,-0.004267440991516863
PIGR,0.11413656796392355
PIGS,0.045722780821008266
PIGT,0.14250327115144104
PIGU,0.20269872791852545
PIGV,0.022246648713406363
PIGW,0.18192713386147288
PIGX,0.06352993767565322
PIGY,0.06668701156188625
PIGZ,0.06968992583618558
PIH1D1,0.07138504730364133
PIH1D2,0.07707476733807132
PIK3AP1,0.18865137063053702
PIK3C2A,0.0006720230909430886
PIK3C2B,-0.036839708768290486
PIK3C2G,0.0551383948235444
PIK3C3,0.2628039540994685
PIK3CA,0.3390948281011029
PIK3CB,0.21634412518505736
PIK3CD,0.3653227797800875
PIK3CG,0.07786701396751008
PIK3IP1,0.03708432202631405
PIK3R1,0.25883360101065933
PIK3R2,0.14680262664929092
PIK3R3,0.11340701313366867
PIK3R4,0.13653671297953285
PIK3R5,0.09770863914052522
PIKFYVE,-0.03531417713645449
PILRA,0.07155609812448811
PILRB,0.020170143527328314
PIM1,0.1767560250227774
PIM2,0.42826154542192285
PIM3,0.2525543333420603
PIMREG,0.052388225084541815
PIN1,0.008998065967262731
PIN4,-0.03338500127332487
PINK1,0.022110145107036162
PINLYP,0.10910275581159716
PINX1,0.15732147049872364
PIP,0.01006726512599387
PIP4K2A,-0.000887634568113322
PIP4K2B,0.028217491592421068
PIP4K2C,0.03048129252961811
PIP4P1,-0.009221292682379176
PIP4P2,-0.024419996464976463
PIP5K1A,0.134097590944736
PIP5K1B,0.05489737235482618
PIP5K1C,-0.0538347441437861
PIP5KL1,0.12661483536477627
PIPOX,0.12417269753160642
PIR,-0.0034884931142362802
PIRT,0.03935650172974729
PISD,0.15679067598865118
PITHD1,-0.04159801826844439
PITPNA,0.01984931518340579
PITPNB,0.10258088339317308
PITPNC1,-0.01282192489911937
PITPNM1,0.051076255171622585
PITPNM2,0.03162052562153973
PITPNM3,0.005225322409839191
PITRM1,0.19996811745849538
PITX1,0.0016367082666465305
PITX2,0.1561237457613059
PITX3,0.10590837946241882
PIWIL1,0.03542698179255138
PIWIL2,0.03862861186436826
PIWIL3,0.05116398885640043
PIWIL4,-0.026969408987741417
PJA1,0.031243789784087518
PJA2,-0.0016775119168232142
PJVK,0.07603635457521205
PKD1L1,0.048629303397868875
PKD2,0.08889270922527917
PKD2L1,0.04176053740880397
PKD2L2,0.04828491077920385
PKDCC,0.02014528725736653
PKDREJ,0.04705768088099047
PKHD1,0.055788400613419976
PKHD1L1,0.07042613790216687
PKIA,0.013444378397304797
PKIB,-0.013792380896892633
PKIG,-0.023571695790659822
PKLR,0.08952454154510384
PKM,0.12111397204825396
PKMYT1,0.2902629007634126
PKN1,0.11998124973751594
PKN2,0.4824946995411866
PKN3,0.03671764191422889
PKNOX1,0.12409839822651687
PKNOX2,0.037387854219306974
PKP1,0.03747227582902675
