Gene_Name,Correl_Coeffs_5CV
SAPCD1,0.19887226512341405
SAPCD2,0.02052921827543227
SAR1A,0.3352993133053155
SAR1B,0.13058421258134525
SARDH,0.13165092265664996
SARNP,0.19674397505641977
SARS1,0.2343670257432108
SARS2,0.33708891983872713
SART3,0.23468712983384554
SASH1,0.0605241125470801
SASH3,0.19043655015527514
SASS6,0.2976299400598909
SAT1,0.05236337096340499
SAT2,0.05381922003904767
SATB1,0.174117174135559
SATB2,0.32738063063442235
SATL1,0.135420073304984
SAV1,0.3653227624585544
SAXO1,0.13248975149533546
SAXO2,0.095986120958457
SAYSD1,0.0919600499550958
SBDS,0.3550426495018968
SBF1,0.1972669879238558
SBF2,0.04501455696785731
SBK1,0.1945502633617894
SBK2,-0.003939063818688293
SBNO1,0.21881358246826768
SBNO2,0.12717528360039937
SBSN,0.14823696266620243
SBSPON,0.0025356298972906673
SC5D,0.05561445526802354
SCAF1,0.15034849801512762
SCAF11,0.1701895533734148
SCAF4,0.2137740894381049
SCAF8,0.2675835082961774
SCAI,0.09698314560836722
SCAMP2,0.04806326351929315
SCAMP3,0.1555795192285731
SCAMP4,0.14406698788729524
SCAMP5,0.0360283143180921
SCAND1,0.13638727915137164
ZBED9,0.06780189548871363
SCAP,0.4589836997989362
SCAPER,0.1810369600114482
SCARA3,0.059818318697969906
SCARA5,-0.020978271080644543
SCARB1,0.07162932861333755
SCARB2,0.06542395017243682
SCARF1,0.152378583264763
SCARF2,0.0630679285272063
SCCPDH,0.1239090232992286
SCD,0.487595538927419
SCD5,0.0917360618488245
SCEL,0.023694784098724303
SCFD1,0.30447404503054804
SCFD2,0.10805767462661389
SCG2,0.04073108104242753
SCG3,0.14191517385513114
SCG5,0.19146889886559257
SCGB1A1,0.10922965631810458
SCGB1D1,0.1483841634016883
SCGB1D2,0.027618411439617952
SCGB1D4,-0.012866482233944687
SCGB2A1,0.21763815250353286
SCGB2A2,0.07227752949886071
SCGB2B2,0.1503363324860005
SCGB3A1,0.10591084148717227
SCGB3A2,0.18798710265866497
SCGN,0.13300222530408617
SCHIP1,0.08879150510363557
SCIMP,0.07226480663443671
SCIN,0.08224289483378092
SCLT1,0.11870711273784836
SCLY,0.2261324969916659
SCMH1,0.11834991824635033
SCML1,0.06248072073291973
SCML2,0.10805650871522894
SCML4,0.07498324382375193
SCN10A,0.018791699633333235
SCN11A,0.05646156710293372
SCN1A,0.048598163691049294
SCN1B,0.05447568286110775
SCN2A,0.09519279005620221
SCN2B,0.06925643062476718
SCN3A,0.08113252895923628
SCN3B,0.1933048299667821
SCN4A,0.11448853929056169
SCN4B,0.09800649821197363
SCN5A,0.24144313136833526
SCN7A,0.06981275794881844
SCN8A,0.15384658571291535
SCN9A,0.08458014882227663
SCNM1,0.29658417036003737
SCNN1A,0.13614934894207575
SCNN1B,0.14800371824228026
SCNN1D,0.1802717519979133
SCNN1G,0.08123918782508763
SCO1,0.4089462876254605
SCO2,0.3563212603068047
SCOC,0.07707308939974918
SCP2,0.07248385053629951
SCP2D1,0.053246848624621125
SCPEP1,0.13138954370184522
SCRG1,0.08149588967195853
SCRIB,0.1861912168174981
SCRN1,0.09841108705236198
SCRN2,0.12275820989663097
SCRN3,-0.015342015653472926
SCRT1,0.08494191655808214
SCRT2,0.09002203318806967
SCT,0.1263075206067445
SCTR,0.11516187391896526
SCUBE1,0.16261080747262185
SCUBE2,0.09198975365392834
SCUBE3,0.0940602023817181
SCYL1,0.2503516423366974
SCYL2,0.07044072086954449
SCYL3,0.11114933218922925
SDAD1,0.16750473497536206
SDC1,0.10250846439628925
SDC2,0.1886480167103431
SDC3,0.06670035573636635
SDC4,0.07157412864456816
SDCBP,0.10182795488313046
SDCBP2,0.0835653660971483
SDCCAG8,0.16481641953688592
SDE2,0.14878385105903336
SDF2,0.18233672117571023
SDF2L1,0.2048192345978163
SDF4,0.09044369680621382
SDHA,0.5068160414221733
SDHAF1,0.19314651683992418
SDHAF2,0.21163855602353876
SDHAF3,0.12328833129538982
SDHAF4,0.185882561314197
SDHB,0.6014807788963592
SDHC,0.5309447168667077
SDHD,0.4756745990082303
SDK1,0.08327910660279195
SDK2,0.04016228198505048
SDR16C5,0.12507789626472826
SDR39U1,0.04247344522835572
SDR42E1,0.12293321067995226
SDR9C7,0.15208749226676563
SDS,0.05580245045979941
SDSL,0.19696603830013568
SEBOX,0.15387411423296263
SEC11A,0.21559133602326147
SEC11C,0.14266938502194498
SEC13,0.300811768514714
SEC14L1,0.33127325442680194
SEC14L2,0.06407332603212632
SEC14L3,0.07179085389461223
SEC14L4,0.07684585870902623
SEC14L5,0.11941578623946622
SEC14L6,0.12193407282953861
SEC16A,0.24594424864636982
SEC16B,0.05076534462074448
SEC22A,0.14008407590753666
SEC22C,0.06816690693456343
SEC23A,0.2040792344178409
SEC23B,0.2884927821127984
SEC23IP,0.2855326140193023
SEC24A,0.12182242962303665
SEC24B,0.13535889143054933
SEC24C,0.14260493752415898
SEC24D,0.13811597417067295
SEC31A,0.2521837066499063
SEC31B,0.13878098094521454
SEC61A1,0.3415247241288769
SEC61A2,0.01893845686841212
SEC61B,0.20350524058744526
SEC61G,0.35057099620404997
SEC62,0.21243783427697735
SEC63,0.14135208004327868
SECISBP2,0.3299641656509897
SECISBP2L,0.14693238850729817
SECTM1,0.1910671752923187
SEH1L,0.23861726332576808
SEL1L,0.2931924494016915
SEL1L2,0.11657999282410914
SEL1L3,0.1826461055205464
SELE,0.1158107687489252
SELENBP1,0.11974144528027497
SELENOH,0.12873530456789345
SELENOI,0.30161833124083703
SELENOK,0.012477749031445795
SELENOM,0.11445301278277356
SELENON,0.0619952335210063
SELENOO,0.26806910428288006
SELENOP,0.054623156430920985
SELENOS,0.2893565366958572
SELENOT,0.17248903942646568
SELENOV,0.036730995435260747
SELENOW,0.09902907413469866
SELL,0.1310500945189176
SELP,0.07911205387332265
SELPLG,0.07214875444975384
SEM1,0.31432750844159985
SEMA3A,0.18374145564283265
SEMA3C,0.016316388155157957
SEMA3D,0.09833519726785625
SEMA3E,0.06537325933988192
SEMA3F,0.08050238774282759
SEMA3G,0.15238080168379395
SEMA4A,0.1905543942028483
SEMA4B,0.15803650304631398
SEMA4C,0.2704916431592586
SEMA4D,0.09206069727896886
SEMA4F,0.09539383890191919
SEMA4G,0.14514306357421608
SEMA5A,0.089403341539814
SEMA5B,0.06597912238063308
SEMA6A,0.1519221479286002
SEMA6B,0.1540893546846034
SEMA6C,0.18839317960869437
SEMA6D,0.13936275537859807
SEMA7A,0.16552286567999056
SEMG1,0.1574549128994313
SEMG2,0.0684028986580689
SENP1,0.014832593410472323
SENP2,0.1668212000374649
SENP5,0.13810462509104143
SENP6,0.2697396248188073
SENP7,0.20636432437625235
SENP8,0.13774161434516952
SEPHS1,0.21786300021382873
SEPHS2,0.4607108303948012
SEPSECS,0.49587411739708653
SEPTIN4,0.11203316868027964
SERAC1,0.10787950348060801
SERBP1,0.21988097035484996
SERF2,0.1634681509616697
SERGEF,0.1263565867079064
SERHL2,0.1383209071875705
SERINC1,0.09215390615897481
SERINC2,0.04306518380082412
SERINC3,0.17903506133703645
SERINC4,0.19173158022148562
SERINC5,0.11672725187781394
SERP1,0.04717824124925998
SERP2,0.10854021388682997
SERPINA1,0.17299925355611173
SERPINA10,0.13864856204227607
SERPINA11,-0.015504996328604964
SERPINA12,0.09969486406193703
SERPINA3,0.15084860064214525
SERPINA4,0.09007078208761196
SERPINA5,0.12578570859744728
SERPINA6,0.08308914547926646
SERPINA7,0.09788932168102406
SERPINA9,0.056283581361907996
SERPINB1,0.0980958611717507
SERPINB10,0.07420377916409347
SERPINB12,0.13189202835913605
SERPINB13,0.01691357727679792
SERPINB2,0.04450090993381075
SERPINB4,0.1068692550476891
SERPINB5,0.0189522555095834
SERPINB7,0.08516228397328089
SERPINB8,0.047974328508163556
SERPINB9,0.07256508073058712
SERPINC1,0.19859822597091295
SERPIND1,0.0894274889058663
SERPINE1,0.07635157836196607
SERPINE2,0.05089150342542916
SERPINE3,0.04634130576123861
SERPINF1,0.13317841157059584
SERPINF2,0.06241881808731703
SERPING1,0.14524069503654324
SERPINH1,0.05812227733157686
SERPINI1,-0.014334003452052144
SERPINI2,0.09169637886670166
SERTAD1,0.19429647150897367
SERTAD2,0.2175397465911489
SERTAD3,0.04317166187901651
SERTAD4,0.09651747309037645
SERTM1,0.10743433933103186
SESN1,0.15316639283969552
SESN2,0.09020456823739977
SESN3,0.13852609105474176
SESTD1,0.14638413540955697
SET,0.213996812990955
SETBP1,0.14481314946682938
SETD1A,0.205411215112071
SETD1B,0.32992633556363105
SETD2,0.20695509680620944
SETD3,0.21579262820799788
SETD4,0.10512672059101771
SETD5,0.3262141462912843
SETD6,0.13382495434301528
SETD7,0.0868320488018751
SETD9,0.1679141151938457
SETDB1,0.3719664261926422
SETDB2,0.14819435706921086
SETMAR,0.08837946279535888
SETX,0.17699456871301608
SEZ6,0.1189218190788712
SEZ6L,0.02536431262651089
SEZ6L2,0.08879454247119871
SF1,0.23177128756348334
SF3A1,0.18665155754349783
SF3A2,0.1936416466832571
SF3A3,0.17639823057588372
SF3B1,0.1746861713382257
SF3B3,0.2326794023906628
SF3B4,0.18740584434206184
SF3B5,0.22290660874915455
SF3B6,0.2756480427183828
SFI1,0.04356923531619513
SFMBT1,0.25541068815972756
SFMBT2,0.20848813914868244
SFN,0.16948294534648736
SFPQ,0.19179637526200582
SFR1,0.22201408145828636
SFRP1,0.09930219044734886
SFRP2,0.090432695806839
SFRP4,0.025206466843382146
SFRP5,0.10989562852805598
SFSWAP,0.19356060153676558
SFT2D1,0.040268785594545484
SFT2D2,0.11840767879493681
SFT2D3,0.06289531936811923
SFTA2,0.16844794941024496
SFTPA2,0.1600995882792246
SFTPB,0.1969751986683404
SFTPC,0.06870247034676576
SFTPD,0.11470387113269583
SFXN1,0.32007359946874636
SFXN2,0.1746312749037149
SFXN3,0.11702917048527957
SFXN4,0.12248298487998951
SFXN5,0.12192796631200183
SGCA,0.22588355390509504
SGCB,0.0770307229386112
SGCD,0.023160711572891353
SGCE,0.09011287344963377
SGCG,0.08713836856950966
SGCZ,0.06554651688486135
SGF29,0.408001767654805
SGIP1,0.1631704757863681
SGK1,0.12335225411650604
SGK2,0.08346108233401421
SGK3,0.11940163312670608
SGMS1,0.09677851196347742
SGMS2,0.0023123942106140884
SGO1,0.4236740247116241
SGO2,0.23670668052955363
SGPL1,0.0624438066571771
SGPP1,0.06680501594942609
SGPP2,-0.01631228070562752
SGSH,0.11987504094905314
SGSM1,0.25119909299901944
SGSM2,0.033531060471893
SGTA,0.08161073046093972
SGTB,0.056501507761646516
SH2B1,0.14368107410920497
SH2B3,0.1393220774079595
SH2D1A,0.09382627420195258
SH2D1B,0.07829745230976173
SH2D2A,0.1222466153411517
SH2D3A,0.13264291163578473
SH2D3C,0.08859156838029233
SH2D4A,0.07702218973417038
SH2D4B,0.07093717833378343
SH2D5,0.18483264060622132
SH2D7,0.1325855035114763
SH3BGRL,0.006035476397809985
SH3BGRL2,0.051673964555330035
SH3BGRL3,0.23254625660140116
SH3BP1,0.08315459071769037
SH3BP2,0.10708432671627563
SH3BP4,0.1402755025738636
SH3BP5,0.07472860769799375
SH3BP5L,0.22811650138515605
SH3D19,0.15028270048579423
SH3D21,0.06417890266707926
SH3GL1,0.5788316157315704
SH3GL2,-0.012656436582908676
SH3GL3,0.0991593126038273
SH3GLB1,0.11811434861946501
SH3GLB2,0.04712986505356485
SH3KBP1,0.07209180910640206
SH3PXD2A,0.022496768152065146
SH3PXD2B,-0.027125815121724583
SH3RF1,0.08608482574973046
SH3RF2,0.011385877485858786
SH3TC1,0.0991394202560716
SH3TC2,0.008036232113904074
SH3YL1,0.09916800161470149
SHANK1,0.1315399966052902
SHARPIN,0.0796331921256479
SHB,0.2266835939808563
SHBG,0.15218195273485044
SHC1,0.22638318610663433
SHC2,0.22921522245202924
SHC3,0.07315572568479575
SHC4,0.14221012818008294
SHCBP1,0.14078083971002722
SHCBP1L,0.05311811396603446
SHD,0.08479138941145475
SHE,0.12575550257066975
SHF,0.10184705502461236
SHFL,0.08547141505761721
SHH,0.06676939708875022
SHISA2,0.07466323747383295
SHISA3,0.08289062787521624
SHISA4,0.0797640692847632
SHISA5,0.02863535436122259
SHISA6,0.09351999168932341
SHISA7,0.0744474588699598
SHISA9,0.10776677451051328
SHISAL2A,0.02368951232785115
SHISAL2B,0.15358865316804435
SHKBP1,0.1283614285670176
SHLD1,0.31422018703448884
SHLD2,0.12126688468543541
SHMT1,0.12964967542667746
SHMT2,0.17289469391507217
SHOC1,0.07630777932207644
SHOC2,0.35760456605297986
SHOX2,0.09519559590494693
SHPK,0.1534497588221929
SHPRH,0.0796756106653816
SHQ1,0.22142468813160515
SHROOM1,0.10652976157041208
SHROOM2,0.08146441695374329
SHROOM3,0.1390363065044607
SHROOM4,0.06944237069309578
SHTN1,0.056974251496803185
SI,0.1249953405616016
SIAE,0.08511535441775482
SIAH1,0.19464531305291227
SIAH2,0.17047359797438122
SIAH3,0.1766062558889479
SIDT1,0.1059522693705576
SIDT2,0.08388185818969181
SIGIRR,0.12171203246930569
SIGLEC1,0.09820808541978052
SIGLEC10,0.10835937670464031
SIGLEC11,0.20313206560221636
SIGLEC12,0.10825257965882176
SIGLEC15,0.059883783044050384
SIGLEC5,0.2015162513394846
SIGLEC6,0.16208263176633544
SIGLEC7,0.15207148568015172
SIGLEC8,0.0690266224221094
SIGLEC9,0.08505808473977697
SIGLECL1,0.05619365623721588
SIGMAR1,0.18235936949995063
SIK1,0.16032315435830058
SIK2,0.2413254295156241
SIK3,0.45490885693844635
SIKE1,0.21875800564359366
SIL1,0.10722617798137916
SIM1,0.03396695013633415
SIM2,0.05273985242640633
SIMC1,0.18423707130287093
SIN3A,0.18320147642555512
SIN3B,0.2750233179196124
SINHCAF,0.32272104393882095
SIPA1,0.2456803855450811
SIPA1L1,0.07102514030806886
SIPA1L2,0.16525281220610877
SIPA1L3,0.17826562814907412
SIRPB1,0.06075266915447258
SIRPB2,0.07327491997002858
SIRPD,0.02905734499356139
SIRT1,0.1824209520072932
SIRT2,0.10203673851206536
SIRT3,0.16457067936189929
SIRT4,0.02015747900814587
SIRT5,0.012933070657368395
SIRT6,0.12170590120919211
SIRT7,0.1728171124130926
SIT1,0.06857949551086305
SIVA1,0.3741363800677262
SIX1,0.13400949761401182
SIX2,0.1051639484727512
SIX3,0.03434504608500541
SIX4,0.09315005098309184
SIX5,0.1301206749979519
SIX6,0.18798313255758514
SKA1,0.3995771240380484
SKA2,0.2755748291555606
SKA3,0.39631113897276704
SKAP1,0.06397037359370719
SKAP2,0.10619944364986802
SKI,0.22979793269122548
SKIV2L,0.23703531437198996
TTC37,0.3648552336631094
WDR61,0.2607589389549207
SKIDA1,-0.03571713964770536
SKIL,0.15074726219871867
SKOR1,0.09154427810528684
SKOR2,0.037957184119348064
SKP1,0.32568817935429484
SKP2,0.47301105452556147
SLA,-0.043183391759348745
SLA2,0.14480815250412
SLAIN1,0.14415498226576187
SLAIN2,0.15397244199561563
SLAMF1,0.21098843349603072
SLAMF6,0.08586886030510592
SLAMF7,0.14931897208364148
SLAMF8,0.08289044730862764
SLAMF9,0.17109803015999875
SLBP,0.16297109687476008
SLC10A1,0.08788892890428589
SLC10A2,0.05370129099913453
SLC10A3,0.14208252448714842
SLC10A4,0.08967887745067032
SLC10A5,0.10677363316518426
SLC10A6,0.0807105165335025
SLC10A7,0.12328520428144998
SLC11A1,0.12880432026938743
SLC11A2,0.213039798001004
SLC12A1,-9.772698929671337e-06
SLC12A2,0.14648976444954814
SLC12A3,0.038805791449566425
SLC12A4,0.16538470910801775
SLC12A5,0.14357394633892778
SLC12A6,0.07665357642768036
SLC12A7,0.36299664598005965
SLC12A8,0.02919735278313157
SLC12A9,0.16564220590379586
SLC13A1,0.11706363161235286
SLC13A2,0.1694573963139069
SLC13A3,0.08367485944376958
SLC13A4,0.13328532471905843
SLC13A5,-0.017806228337594963
SLC14A1,0.11299802288174451
SLC14A2,0.03286947363124932
SLC15A1,0.0004589399659268911
SLC15A2,0.10591969002519033
SLC15A3,0.0424505353687444
SLC15A4,0.18140414516229078
SLC16A1,0.38470065339281245
SLC16A10,0.047313823908416895
SLC16A11,0.08865488186411712
SLC16A12,0.16586212792789934
SLC16A13,0.04673474850117175
SLC16A14,0.20881589853567584
SLC16A2,0.13655166622005305
SLC16A3,0.3102396824374094
SLC16A4,0.20428809246941287
SLC16A5,0.07438291909841419
SLC16A6,0.15177707159977158
SLC16A7,0.04776225031548838
SLC16A8,0.09117147869603401
SLC16A9,0.12482844075616968
SLC17A1,-0.002826035328119529
SLC17A2,0.046054305306913304
SLC17A3,0.05833430255395532
SLC17A4,0.13551035795650537
SLC17A5,-0.008769035170845442
SLC17A6,0.02747927976948834
SLC17A7,-0.006938346253276018
SLC17A8,0.15803379767288564
SLC17A9,0.1368596309064952
SLC18A1,0.06753632478792813
SLC18A2,0.12028962560184683
SLC18A3,0.08168913965775229
SLC18B1,0.031011734697825623
SLC19A1,0.29261217996641337
SLC19A2,0.08194353517889363
SLC19A3,0.07387192910747341
SLC1A1,0.06210743490943421
SLC1A2,0.12429013174911101
SLC1A3,0.08847591281175282
SLC1A4,0.03656867756758296
SLC1A6,0.08068147113917401
SLC1A7,0.1695654445217038
SLC20A1,0.4392319258938633
SLC20A2,0.13438193638190887
SLC22A1,-0.0261954618121021
SLC22A10,0.19652522518378138
SLC22A11,0.19305721220441768
SLC22A12,0.21453527416495777
SLC22A13,0.17512288669207576
SLC22A14,0.04605386215965035
SLC22A15,0.17374896543988214
SLC22A16,0.06079879515833921
SLC22A18,0.08113473907904807
SLC22A2,0.1720568586698055
SLC22A23,0.22287718718834099
SLC22A25,0.2699689408235142
SLC22A3,0.03418155638198861
SLC22A4,0.1224151591921077
SLC22A5,0.10482660210700494
SLC22A6,0.13808390553814529
SLC22A7,0.1355735803841489
SLC22A8,0.11981953643273577
SLC22A9,0.2748954428990806
SLC23A1,0.07573438557928718
SLC23A2,0.07823591399336191
SLC23A3,0.08482791642552048
SLC24A1,0.07933991637720886
SLC24A2,0.02632186384224906
SLC24A3,0.01038660834802265
SLC24A4,0.1153540779942867
SLC24A5,0.00837362479525013
SLC25A1,0.3778923088368308
SLC25A10,0.20533733999656442
SLC25A11,0.14061313413402396
SLC25A12,0.0807205592607746
SLC25A13,0.15274072630489893
SLC25A14,0.10968435987987908
SLC25A15,0.08003070557264651
SLC25A16,0.09091038966080345
SLC25A17,-0.04220272858101188
SLC25A18,0.12440997458858291
SLC25A19,0.35998876353929565
SLC25A2,0.17649150049839543
SLC25A20,0.12038212786563388
SLC25A21,0.0624730048512195
SLC25A22,0.32039635878995665
SLC25A23,0.1259273378400618
SLC25A24,0.025272170585364663
SLC25A25,0.14895032296693028
SLC25A26,0.36568041821556874
SLC25A27,0.10654647818583363
SLC25A29,0.055298429675305016
SLC25A3,0.3531589499394607
SLC25A30,0.07784777797463108
SLC25A31,0.06510144771870044
SLC25A32,0.13771767457614853
SLC25A33,0.12650846662131532
SLC25A34,0.03103359510182
SLC25A35,0.07277737837624129
SLC25A36,0.18300447307963305
SLC25A37,0.30049700574646054
SLC25A38,0.12648722242366559
SLC25A39,0.08463159197434249
SLC25A4,0.14308691269578822
SLC25A40,0.1423114391327618
SLC25A41,0.09373573394733994
SLC25A42,0.07064124082004135
SLC25A43,0.15842692066243153
SLC25A44,0.11090402012483853
SLC25A45,0.2173742357360588
SLC25A46,0.26806628266206767
SLC25A47,-0.003728770128893703
SLC25A48,0.12465040978331328
SLC25A5,0.16234151678818046
SLC25A52,0.15171887339536042
SLC25A53,0.004402583893528168
SLC26A1,0.09379831131907579
SLC26A11,0.07073489280353207
SLC26A2,0.11104700094807356
SLC26A3,0.063688614800718
SLC26A4,0.07991994604057764
SLC26A5,0.09589512641565716
SLC26A6,0.059841788432316925
SLC26A7,0.11040551631135216
SLC26A8,0.19013889334945694
SLC26A9,0.10229803715833644
SLC27A1,0.055895898311584535
SLC27A2,0.14257568066284085
SLC27A3,0.17178975006481711
SLC27A4,0.07668498241775551
SLC27A5,0.30630818848548547
SLC27A6,0.10165399989165327
SLC28A1,0.0739334708438418
SLC28A2,0.18259915471669397
SLC28A3,0.1110300803177195
SLC29A1,0.1253731770243547
SLC29A2,0.07197775043099361
SLC29A3,0.10100723210339102
SLC29A4,0.08176783282134097
SLC2A1,0.48812334835117566
SLC2A10,0.0765077520867248
SLC2A11,0.10020339330313573
SLC2A12,0.0901603555669273
SLC2A13,-0.019556820939629096
SLC2A14,0.08741499566280128
SLC2A2,0.17713909481744364
SLC2A3,0.03311522726969765
SLC2A4,0.13893592782421435
SLC2A4RG,0.15190228906867936
SLC2A5,0.10488345672306867
SLC2A6,0.10922121733316534
SLC2A7,0.1125127700857462
SLC2A8,0.06650685342491765
SLC2A9,0.023330178525014417
SLC30A1,0.192568477365368
SLC30A10,0.12891299319090663
SLC30A2,0.05423434562939018
SLC30A3,0.09029229788288803
SLC30A4,0.00522642242498178
SLC30A5,0.10518435466131555
SLC30A6,0.05921545864300344
SLC30A7,0.12725040507590607
SLC30A8,0.14941271952210572
SLC30A9,0.4090246801472791
SLC31A1,0.2710061852286373
SLC31A2,0.013433877525243377
SLC32A1,0.15414414354776132
SLC33A1,0.41611357866875426
SLC34A1,0.06482146283282607
SLC34A2,0.10558523272974725
SLC34A3,0.06945133518182993
SLC35A1,0.14244739152490213
SLC35A2,0.28263079245006567
SLC35A3,0.23466468465039741
SLC35A4,0.11439203686972636
SLC35A5,0.11115507177038109
SLC35B1,0.3264431390229916
SLC35B2,0.4057660683502159
SLC35B3,0.06566710021176517
SLC35B4,0.14753432663028526
SLC35C1,0.11101171109015746
SLC35C2,0.10497839090332076
SLC35D1,0.025165568767244635
SLC35D2,0.10239723493452091
SLC35D3,0.013637688197006666
SLC35E1,0.16867575648801308
SLC35E2B,0.2011700998879331
SLC35E3,0.08063999571955967
SLC35E4,0.06775122249852475
SLC35F1,0.1331000438405306
SLC35F2,0.20397724771489917
SLC35F3,0.17475124733908384
SLC35F5,0.07520340336033499
SLC35F6,-0.003374206629539249
SLC35G1,0.04874274441069651
SLC35G2,0.0012402457441709092
SLC35G3,0.21294035753564278
SLC35G5,0.09116342798370078
SLC36A1,0.12037915886086173
SLC36A2,0.040773298744938534
SLC36A3,0.08701469236275128
SLC37A1,0.10488544845987131
SLC37A2,0.08005848723673838
SLC37A3,0.12266867357291714
SLC38A1,0.32666291543075965
SLC38A10,0.1600072126827632
SLC38A11,0.12073176306907589
SLC38A2,0.4089642991773331
SLC38A4,0.125227300671021
SLC38A5,0.2576596357789804
SLC38A6,0.061175492295595504
SLC38A7,0.04637312020809855
SLC38A8,0.05272792519966061
SLC38A9,0.11750453544078228
SLC39A1,0.300095439488912
SLC39A10,0.2695470358405959
SLC39A11,0.07391066015198945
SLC39A12,0.07842745189823612
SLC39A13,0.08439057903860017
SLC39A14,0.09418731287347289
SLC39A2,0.08507277039348332
SLC39A3,0.1081976318039954
SLC39A4,0.17515961354263815
SLC39A5,0.015812364225339458
SLC39A6,0.1395572869020299
SLC39A7,0.4349495912399403
SLC39A8,-0.00869558772158693
SLC39A9,0.13136416152501207
SLC3A1,-0.029647264030561567
SLC3A2,0.2962914635588477
SLC40A1,0.1276140443672264
SLC41A1,-0.009768904012110991
SLC41A2,0.09232885893160417
SLC41A3,0.06840173342759082
SLC43A1,0.21445345299922733
SLC43A2,0.20369004453048775
SLC43A3,0.05125312914562943
SLC44A1,0.024558072677231042
SLC44A2,0.06049807221810473
SLC44A3,0.11679358221567501
SLC44A4,0.043205236155582326
SLC44A5,0.037787963745703354
SLC45A1,0.11282180701722902
SLC45A2,0.1785715265891263
SLC45A3,0.03043676786810785
SLC45A4,0.03889658285965257
SLC46A2,0.14116803414795703
SLC46A3,0.08439053099083801
SLC47A1,0.09380983444538982
SLC47A2,0.09562783419213165
SLC48A1,0.14711717030940835
SLC49A3,0.19807025241348103
SLC49A4,0.13314700088206327
SLC4A1,0.2009965276645755
SLC4A10,0.09890932541868416
SLC4A11,0.07758119252031656
SLC4A1AP,0.07736711979585062
SLC4A2,0.12119154546928879
SLC4A3,0.06626756039020208
SLC4A4,0.14782141519795328
SLC4A7,0.4252437317078993
SLC4A8,0.12970148757093442
SLC4A9,0.11936569839509772
SLC50A1,0.19725760713208626
SLC51A,0.22694030462063783
SLC51B,0.10041970890014913
SLC52A1,0.1433364669906682
SLC52A2,0.15470282592478424
SLC52A3,0.11919684438012854
SLC5A1,0.04571838874684671
SLC5A10,0.1488004906991909
SLC5A11,0.07075904533988676
SLC5A12,0.06721122187992967
SLC5A2,0.12135603751975806
SLC5A3,0.4806842617708692
SLC5A4,0.023565016457100813
SLC5A5,0.0505669837164235
SLC5A6,0.12644565473611374
SLC5A7,0.03700723861096002
SLC5A8,0.05553955457668698
SLC5A9,0.21317089425007593
SLC66A1,0.09639507796719257
SLC66A2,0.13523075605195264
SLC66A3,0.09345721599123272
SLC6A1,0.08153221819237236
SLC6A11,0.06311352454413921
SLC6A12,0.16974731561875417
SLC6A13,0.1003517460576712
SLC6A14,0.09080249964038319
SLC6A15,0.1681304758714904
SLC6A16,0.10100565786099636
SLC6A17,0.17328417109269154
SLC6A18,0.23970029053204148
SLC6A19,0.1712129231807658
SLC6A2,0.13533264812654675
SLC6A20,0.07723629253167393
SLC6A3,0.1061706008349956
SLC6A4,0.12699259542030739
SLC6A5,0.16133262854939054
SLC6A6,0.1894605110665186
SLC6A7,0.04585176268463327
SLC6A8,0.19964464844192076
SLC6A9,0.20308489474448965
SLC7A1,0.3910704594032688
SLC7A10,0.149398003117913
SLC7A11,0.30965088598720203
SLC7A13,0.10032886518549658
SLC7A14,0.06384764733765799
SLC7A2,0.08040917159948141
SLC7A3,0.09770016827986269
SLC7A4,0.21346460099944548
SLC7A5,0.44087572882538256
SLC7A6,0.16855072488669295
SLC7A6OS,0.2685177679800201
SLC7A7,0.18622512383015583
SLC7A8,0.09074275091033238
SLC7A9,0.19452294581189689
SLC8A1,0.011525320547088375
SLC8A2,0.12260229362241955
SLC8A3,0.08345743833809226
SLC8B1,0.059202069508838065
SLC9A1,0.0016721473631124931
SLC9A2,0.19153756681638012
SLC9A3,0.10508568279146294
SLC9A3R1,0.046157388251991685
SLC9A3R2,0.14931214222269898
SLC9A4,0.0747423339013937
SLC9A5,0.025006396401915154
SLC9A6,0.11691032399874521
SLC9A7,0.06065638082253957
SLC9A8,0.14199249917780596
SLC9A9,0.058703522718908996
SLC9B1,0.21082676722386476
SLC9B2,0.11425669466314463
SLC9C1,0.16285978271737547
SLC9C2,0.09490695053796779
SLCO1A2,0.0830670970710515
SLCO1B1,0.07109856220317928
SLCO1B3,0.120702850901655
SLCO1C1,0.13578219379539075
SLCO2A1,0.005566893416438903
SLCO3A1,0.05933262710341628
SLCO4A1,0.16274861326554366
SLCO4C1,0.05280544138132749
SLCO5A1,0.045253925664463186
SLCO6A1,0.12935933137742822
SLF1,0.1920148499552524
SLF2,0.08840041964672468
SLFN11,0.15894447888828991
SLFN12,0.18193839363453804
SLFN12L,0.0802772823838526
SLFN13,0.09453660085869045
SLFN14,0.16338733537758293
SLFN5,0.10195965122201964
SLFNL1,0.18532042829577502
SLIRP,0.21242586664595892
SLIT1,0.045407590201396494
SLIT2,-0.0003979700048258171
SLIT3,0.020063808603350157
SLITRK1,0.05119252158697842
SLITRK2,-0.0044347701335669416
SLITRK3,0.14319753606459212
SLITRK4,0.08356697862351496
SLITRK5,0.03402751845087623
SLITRK6,0.041291017044866145
SLK,0.18674386541439525
SLMAP,0.13786739141295273
SLPI,0.2432133350288844
SLTM,0.23125573853927045
