Gene_Name,Correl_Coeffs_5CV
RIN2,0.061130061305308826
RIN3,0.023957877331777323
RING1,0.21145394447989085
RINL,0.005699363755350846
RINT1,0.12010697930419764
RIOK1,0.029435298675914455
RIOK2,0.03808437519231668
RIOK3,0.11421414042895195
RIOX2,0.17991952964537208
RIPK1,0.12441772875059039
RIPK2,-0.008159773924020128
RIPK3,0.18266144005987678
RIPK4,0.03126059773769273
RIPOR1,0.09338412832650382
RIPOR2,0.057925626596139354
RIPOR3,0.06594120927498982
RIPPLY1,0.07274250718927691
RIPPLY2,0.07712442804470473
RIPPLY3,0.038134035187604165
RIT1,0.08690396738231901
RIT2,0.011069976895802539
RITA1,0.07078838825635307
RLBP1,0.07236067437134883
RLF,0.11735542744777808
RLIM,0.05231380651254338
RLN1,-0.0069532001673643954
RLN2,0.14155360898572458
RLN3,0.0668131124425071
RMC1,0.1195721027379422
RMDN1,0.08854695672252987
RMDN2,0.05992383628497331
RMDN3,0.056575949051301776
RMI1,0.09620990672197041
RMI2,0.1623483186769738
RMND1,0.17351089001474249
RMND5A,0.211744010812843
RMND5B,0.11379054196486964
RNASE1,0.004074944259994206
RNASE10,-0.048768751532490294
RNASE11,0.12341093258887618
RNASE12,0.03776739050637854
RNASE13,0.050226677027090674
RNASE2,0.12415782683018436
RNASE3,0.05667254240634674
RNASE4,0.0349263731024023
RNASE6,0.04259271085651111
RNASE7,0.08716353615764072
RNASE8,0.09644590730871777
RNASE9,0.02191228488650742
RNASEH1,0.2008795736500725
RNASEH2A,0.13348169196399962
RNASEH2B,0.2265912948685027
RNASEH2C,0.1884865550710891
RNASEL,0.0013247295600509496
RNASET2,0.002346753141619687
RND1,0.08034319844192202
RND2,0.07848573240550989
RND3,0.06849612364283322
RNF10,0.03302106712962839
RNF103,0.05365064750352262
RNF11,0.12285668957245743
RNF111,0.05280381104472034
RNF112,0.06284402611697841
RNF113A,0.224749500675517
RNF113B,0.06933654501929332
RNF114,0.04377429427514758
RNF115,0.12840989909606657
RNF121,0.0754088960072604
RNF122,0.04238922213879076
RNF123,0.09280536820235319
RNF125,0.03666923113943061
RNF126,0.07233488808143036
RNF128,0.06164061103817868
RNF13,0.09363225872459505
RNF130,0.07453846182421195
RNF133,0.017035125205441325
RNF135,0.04790690382855469
RNF138,0.09249652518404923
RNF139,0.17780784211810588
RNF14,0.05154237258059512
RNF141,0.006892012613702969
RNF144A,0.004407809657624201
RNF144B,0.021795573330005848
RNF146,0.313861751685862
RNF148,0.006375994110041763
RNF149,-0.00785499028914898
RNF150,0.10121646813360444
RNF151,0.07758541669297356
RNF152,0.08113240067490195
RNF157,0.02029023846567708
RNF165,0.05567237713349175
RNF166,0.01317652676299481
RNF167,0.04104124467917872
RNF168,0.17218199770147763
RNF169,0.07115035485268166
RNF17,-0.02116196581984806
RNF170,0.022506554858261023
RNF175,0.030664964945220714
RNF180,0.03455611090643048
RNF181,0.031192034847013585
RNF182,0.019480676113255293
RNF183,0.06749629810636963
RNF185,0.07024469090189747
RNF186,0.13280991860588826
RNF19A,0.05941099382208095
RNF19B,0.0014517579182330876
RNF2,0.07616687604328048
RNF20,0.06869293735305962
RNF207,0.06870381834282586
RNF208,0.11714109217643487
RNF212,0.05050723793979238
RNF212B,0.022776750331568767
RNF213,0.06368913086171858
RNF214,0.12498054476538592
RNF215,-0.002248402755265526
RNF216,0.18227434297191916
RNF217,0.23639729413015034
RNF220,0.07188077824545591
RNF223,0.06935429532635948
RNF224,0.0157816552727937
RNF24,0.02519364541153188
RNF25,0.24854297406450887
RNF26,0.044303415823962786
RNF31,0.21934576596937722
RNF32,0.015913863290758036
RNF34,0.13505782074150724
RNF38,0.03596729071879979
RNF4,0.2676792671403
RNF40,0.04340878169483556
RNF41,0.06917396478601405
RNF43,0.03531210227506805
RNF44,0.0539760742135418
RNF5,0.11653814330169199
RNF6,0.14418477652469366
RNF7,0.035697348455438344
RNF8,0.3309935213349738
RNFT1,-0.03390441370015601
RNFT2,0.03543772450140515
RNGTT,0.03814809653811341
RNH1,0.19959296838422197
RNLS,-0.01724774874268662
RNMT,0.08077209545571229
RNPC3,0.12641976517781184
RNPEP,0.07182715326064662
RNPS1,0.12715384548781955
RO60,0.02009953687785394
ROBO1,0.024191804480916568
ROBO2,0.08736157295528958
ROBO3,0.11201423695628629
ROBO4,0.0117691694755084
ROCK1,0.21584491885874577
ROCK2,0.3151071728076489
ROGDI,0.0360894518232839
ROM1,-0.037105248462514534
ROMO1,0.2534707640139261
ROPN1L,0.03146950599670529
ROR1,0.13850249530903586
ROR2,0.06159671821204009
RORA,0.08136859706038453
RORB,-0.02914281204039233
RORC,0.11720336559488402
ROS1,0.0017880685011639973
RP1L1,0.1304291580321277
RP2,0.07347237850326101
RP9,0.004772843511321826
RPA1,0.17588762625913928
RPA2,0.10429731910251613
RPA3,0.1575217959513227
RPA4,0.04798031098366875
RPAIN,0.2108584306884409
RPAP1,0.11069917304929862
RPAP2,0.06341863290613399
RPAP3,0.09156033809735224
RPE,0.15880014922806987
RPE65,0.10892797027883579
RPEL1,0.043958310791526775
RPF1,0.05410667787959931
RPF2,0.16379465392689802
RPGR,0.06701774136100612
RPGRIP1,-0.014392241764678931
RPGRIP1L,0.10822041770877311
RPH3A,0.06710552219585253
RPH3AL,-0.005745845603636689
RPIA,0.2834597501258075
RPL10,-0.026122873175778827
RPL10A,0.23996681722452026
RPL10L,0.07169052323482403
RPL11,0.0817312722496035
RPL12,0.16750331956095335
RPL13,0.030834751493891123
RPL14,0.15756298952647035
RPL17,0.21977583336690812
RPL18,0.1661745885039515
RPL18A,0.06492497824527974
RPL19,0.20951298785511127
RPL22,0.1768157130892351
RPL22L1,0.36807670079677485
RPL23,0.19976760814751857
RPL24,0.021897492747910717
RPL26,0.15270393883607955
RPL26L1,0.025782497193533295
RPL27,0.1950332632267039
RPL27A,0.20335991633849693
RPL28,0.16033305467372455
RPL3,0.23176255229445916
RPL30,0.14960770552554434
RPL31,0.1905472327703429
RPL32,0.20623346268292395
RPL35,0.0800468057211346
RPL36,0.22688542202730502
RPL36AL,0.21671907925763065
RPL37,0.19687640358968667
RPL37A,0.10002058445455979
RPL38,0.16629862570344262
RPL39L,0.12519432230563923
RPL3L,0.02978377375884759
RPL4,0.1805926132007616
RPL5,0.25113965799814736
RPL7A,0.06992112471665908
RPL8,0.14523590096478162
RPLP0,0.04411900936188385
RPLP1,0.024430924827238566
RPLP2,0.057619573156606284
RPN1,0.21249050134704062
RPN2,0.1332182447519113
RPP14,0.18454153678753268
RPP21,0.26910141893754624
RPP25,0.003306532175030101
RPP25L,0.771557929441874
RPP30,0.08701695527832423
RPP38,0.1470879895169396
RPP40,0.11994598874982591
RPRD1A,0.04627291655782605
RPRD1B,0.20081749716139
RPRD2,0.294145939112656
RPRM,0.045207107591676385
RPRML,0.11676811391889422
RPS11,0.11354953245241302
RPS12,0.128457902442783
RPS13,0.086396919007389
RPS14,0.15786365920487275
RPS15,0.07991734121084274
RPS15A,0.060071283944992115
RPS16,0.07075056887878803
RPS18,0.026756759343937463
RPS19,0.1047604872653688
RPS19BP1,0.16774353779974566
RPS20,0.019388507991969884
RPS21,0.09976071978079848
RPS23,0.13838819116221215
RPS24,0.0510371523718817
RPS25,0.08836280635333967
RPS27A,0.17517325205316978
RPS27L,0.02112033674336774
RPS29,0.21061302090688105
RPS3,0.22886571098330233
RPS4X,0.5430083223790189
RPS5,0.22252783504508025
RPS6,0.12413354565506754
RPS6KA1,0.22876135562812294
RPS6KA2,0.11654949735218374
RPS6KA3,0.2690885855098738
RPS6KA4,0.03301995080284085
RPS6KA5,0.06363514131818193
RPS6KA6,-0.00029438584367975364
RPS6KB1,0.09928163593409611
RPS6KB2,0.09633727318115436
RPS6KC1,0.21361265709990027
RPS6KL1,0.1187108595531817
RPS7,0.17646627314632848
RPS8,0.10268220314661125
RPS9,0.12870994834880006
RPTN,8.759340479602973e-05
RPTOR,0.14024762201240087
RPUSD1,-0.0055670501118903395
RPUSD2,0.04081848390982105
RPUSD3,0.30089879081783644
RPUSD4,0.28294566966591667
RRAGA,0.18663761903912154
RRAGB,0.06470777148671766
RRAGC,0.47506028361085706
RRAGD,0.044073678516782275
RRAS,0.0369315888178073
RRAS2,0.20729972276237452
RRBP1,0.03804910406966784
RREB1,0.16041923543469855
RRH,0.04513855687306195
RRM1,0.014912084792333528
RRM2,0.2054291580030329
RRM2B,0.06765378066741876
RRP1,0.21688608014159572
RRP12,0.07784248027256709
RRP15,0.08380312263836515
RRP1B,0.12842290915823298
RRP36,0.04963132928826554
RRP7A,0.13353427575989574
RRP8,0.09249746451087866
RRP9,0.047912058726814276
RRS1,0.08246472905199828
RS1,0.03161763098942005
RSAD1,0.16167540248067752
RSBN1,0.022095555901443478
RSBN1L,0.08308391378789778
RSC1A1,0.014473360516375277
RSF1,0.16932759502438316
RSL1D1,0.0786308492935281
RSPH1,0.049377873028445485
RSPH14,0.041029873139278215
RSPH4A,0.03857325489269993
RSPH6A,0.06861846703339411
RSPH9,0.10767770361386701
RSPO1,0.10857040908527807
RSPO2,0.05163434977010458
RSPO3,0.00799064963933486
RSPO4,0.04840335392226368
RSPRY1,0.06738591772708788
RSRC1,0.08675999909431911
RSRC2,0.12131359755003787
RSRP1,0.05952743720971644
RSU1,0.4133126234382808
RTBDN,0.022539003342460562
RTCA,0.07589734376778715
RTCB,0.1570409542049757
RTEL1,0.15598473338052196
RTF1,0.07001729348064785
RTF2,0.19637308545632992
RTKN,0.044753145001888275
RTKN2,0.04046534470533726
RTL1,0.05342641520113026
RTL10,0.02049937186521829
RTL3,-0.013438555438647313
RTL4,0.05357904880706453
RTL5,0.0029112285444810246
RTL6,-0.019158014059587326
RTL8C,-0.010048713316851223
RTL9,0.12184867484746129
RTN1,0.03568586093585865
RTN3,-0.001572132655878003
RTN4,0.07769187727118806
RTN4IP1,0.22821403783013938
RTN4R,0.0678370885939182
RTN4RL1,0.06326250153941723
RTN4RL2,0.06343576263097339
RTP1,0.10335098933115541
RTP2,0.14146933603276338
RTP3,0.048348599251704205
RTP4,0.01744743322650932
RTP5,-0.0251515672871244
RTRAF,0.20603503799883488
RTTN,0.21706280681463053
RUBCN,0.0577106039842325
RUBCNL,0.03155557427322232
RUFY1,0.06292023935520105
RUFY2,0.12274915076181729
RUFY3,0.005904743935604598
RUNDC1,0.11980881626046647
RUNDC3A,0.05636255950543765
RUNDC3B,0.016923553674748952
RUNX1,0.4780188704603317
RUNX1T1,0.07131892136496926
RUNX2,0.18339349869413737
RUNX3,0.15147320540749967
RUSC1,0.052267998249966405
RUSC2,0.05298359688891252
C16orf58,0.0734314671813659
RUVBL1,0.07389320298660328
RUVBL2,0.07656369277248687
RWDD1,0.08422313077767715
RWDD2A,0.02284443852383581
RWDD2B,0.061805998471007616
RWDD3,0.09819371112821165
RXFP1,0.02558729290126376
RXFP2,0.0015769905539754089
RXFP3,0.07905200399808653
RXFP4,0.0240607646697622
RXRA,0.32383627229637924
RXRB,0.14874745715851362
RXYLT1,0.1435047709627252
RYR1,0.11939279615939317
RYR2,0.07810043915560291
RYR3,0.05514003003169279
S100A1,0.024312999530684287
S100A10,0.12567189821721927
S100A11,0.1130982196343093
S100A12,0.003624269318885753
S100A13,0.0371479235464197
S100A14,0.07454153815721418
S100A16,-0.05651481890525499
S100A2,0.08487179140965231
S100A3,0.015886980358048152
S100A4,0.024259342245574293
S100A5,0.08237832230376937
S100A6,0.13500998377628803
S100A8,0.14976054975751552
S100A9,0.04525535841765958
S100B,-0.015589469767095914
S100G,0.033029841615430336
S100P,0.085675685444118
S100PBP,0.017123605399725433
S100Z,0.07852667039631574
S1PR1,0.07269752449548794
S1PR2,0.14868738138650409
S1PR3,0.028128510348327824
S1PR4,0.13681028311511978
S1PR5,0.05793711125548686
SAA4,0.021109876708703276
SAAL1,-0.002052308738481523
SAC3D1,-0.026813871821063734
SACM1L,0.1710161593030844
SACS,0.34730142082688203
SAE1,0.10314259330348848
SAFB,0.1472244098483439
SAFB2,0.011935048769331174
SAG,0.03330508170159861
SAGE1,-0.00204122268817175
SALL1,0.23182193769349455
SALL2,0.028469142853727297
SALL3,0.10134435493999668
SALL4,0.11307480275650246
SAMD10,-0.011391195332274989
SAMD11,0.04887456152684901
SAMD12,0.00246709446010033
SAMD13,0.012604869576398059
SAMD14,0.13860678711742075
SAMD15,0.043327800857922524
SAMD4A,0.11196140215589956
SAMD4B,0.1695262538754811
SAMD5,0.05807345216079942
SAMD7,0.05908690750646741
SAMD8,-0.016420439592671823
SAMD9,0.08689999038601268
SAMD9L,0.08292593446042833
SAMHD1,-0.009763114892700273
SAMM50,0.1520646827552671
SAMSN1,0.11958005847069172
KIAA1841,0.07988175044669342
SAP130,0.0229398639885492
SAP18,0.1417138736257191
SAP25,-0.014851968655716821
SAP30,0.15263311395739082
SAP30BP,0.15190736724151582
SAPCD1,0.11890573933392252
SAPCD2,0.016468017952505725
SAR1A,0.19787447699310298
SAR1B,0.06743408421531323
SARDH,0.05725302505692179
SARNP,0.08609413169288785
SARS1,0.25534980024812
SARS2,0.21347610728289812
SART3,0.20876341810096952
SASH1,0.044902375083070246
SASH3,0.24984081162947397
SASS6,0.1614042522116384
SAT1,-0.030683300663485274
SAT2,0.0626290944386941
SATB1,0.08269007479674242
SATB2,0.3676539684395363
SATL1,0.10767670163927903
SAV1,0.2739719255858552
SAXO1,0.10255081718926265
SAXO2,0.05357087544017314
SAYSD1,0.10381618661469025
SBDS,0.3056064841557867
SBF1,0.14528647222706373
SBF2,0.016195775651242233
SBK1,0.0884493880473785
SBK2,0.0116553966500678
SBNO1,0.027993850539420866
SBNO2,0.15776618405808662
SBSN,0.10130451382164922
SBSPON,0.03745639226841056
SC5D,0.054820858832689535
SCAF1,0.04080170253642529
SCAF11,0.044893139349386234
SCAF4,0.04372196343927949
SCAF8,0.20508355978987627
SCAI,0.08206333774719358
SCAMP2,0.05920751543719051
SCAMP3,0.03255762653343382
SCAMP4,0.14430993121509536
SCAMP5,0.0692947158036239
SCAND1,0.16420447033757682
ZBED9,0.0871841606158393
SCAP,0.2809182601291918
SCAPER,0.1165652485305225
SCARA3,0.07995571046124741
SCARA5,-0.004697570814536703
SCARB1,0.0623591560070343
SCARB2,0.05009763959200693
SCARF1,0.0725442770692056
SCARF2,-0.06133127173084927
SCCPDH,0.08616985096798858
SCD,0.344042744147455
SCD5,0.03413403211936452
SCEL,0.015157799896723783
SCFD1,0.1846669705464324
SCFD2,0.006731014667691548
SCG2,0.001386340874376006
SCG3,0.037498949100320096
SCG5,0.11944395480154084
SCGB1A1,0.0920180340215578
SCGB1D1,0.11991767125416897
SCGB1D2,0.0445021875114149
SCGB1D4,0.05785382343227894
SCGB2A1,0.19999864651025778
SCGB2A2,0.06903368403118967
SCGB2B2,0.04865560688143113
SCGB3A1,0.10299081963384656
SCGB3A2,0.15874227554117262
SCGN,0.1325290296747062
SCHIP1,0.06926770968762803
SCIMP,0.10752400883569324
SCIN,0.0954575978934488
SCLT1,0.11280191487237219
SCLY,0.17663931060634164
SCMH1,0.011966516500523747
SCML1,-0.0142119402792194
SCML2,0.06205072596088938
SCML4,0.10839827967500329
SCN10A,0.03564859909682517
SCN11A,-0.08415715418400199
SCN1A,0.049421300244103655
SCN1B,-0.01616145306889698
SCN2A,0.03340801424340607
SCN2B,0.006420989493718464
SCN3A,0.0027965984381381273
SCN3B,0.18688388844214004
SCN4A,0.10835170324310694
SCN4B,0.008824746386324335
SCN5A,0.08401033402960315
SCN7A,0.031604715509846906
SCN8A,0.10320015034182269
SCN9A,0.030008310441212077
SCNM1,0.2098854136082106
SCNN1A,0.09864239389085483
SCNN1B,0.11920950169351978
SCNN1D,0.07352351570289725
SCNN1G,0.0902133310331195
SCO1,0.3910866921690907
SCO2,0.23646324565011417
SCOC,0.09438235706324137
SCP2,0.07529615873078084
SCP2D1,0.02535894738631872
SCPEP1,0.025551788824133538
SCRG1,0.033679056437236246
SCRIB,0.07190555532496269
SCRN1,-0.007096192255888381
SCRN2,0.06517496789946495
SCRN3,-0.005484509343771553
SCRT1,0.053239583933134084
SCRT2,-0.010880346755418841
SCT,-0.00984409331738654
SCTR,-0.011919479286102631
SCUBE1,0.07078584484626557
SCUBE2,0.008035589085070908
SCUBE3,0.05020945536564586
SCYL1,0.11469148410907246
SCYL2,0.036480211961472594
SCYL3,0.070774853520997
SDAD1,0.03968304053523598
SDC1,-0.013713212066573752
SDC2,0.1427725987745415
SDC3,0.08166005443422886
SDC4,0.10677902109397816
SDCBP,0.04917881503408117
SDCBP2,0.024269599188012084
SDCCAG8,0.1367505671094586
SDE2,0.09160310445771222
SDF2,0.00626115481745505
SDF2L1,0.1973455750355065
SDF4,0.09331085173877311
SDHA,0.40737030978998173
SDHAF1,0.10871362151540327
SDHAF2,0.14506511212614615
SDHAF3,0.05725225917639789
SDHAF4,0.07933944448429613
SDHB,0.5340545776307876
SDHC,0.46766748546100195
SDHD,0.41696401904635294
SDK1,0.056332300048050954
SDK2,0.07027378857742228
SDR16C5,0.06694661766934058
SDR39U1,0.060032354161937015
SDR42E1,0.1634991691454688
SDR9C7,0.019247393776100505
SDS,0.053160007557516334
SDSL,0.052743902825351574
SEBOX,0.07995888843529195
SEC11A,0.15721237382768022
SEC11C,0.048565346927323255
SEC13,0.18174205685102046
SEC14L1,0.29222406518578525
SEC14L2,0.060782459732031356
SEC14L3,0.053862419464276834
SEC14L4,0.11818830702846714
SEC14L5,0.11131167255625622
SEC14L6,0.051303473850749425
SEC16A,0.15341286275072136
SEC16B,0.021126915494909575
SEC22A,-0.009504592697138802
SEC22C,0.011139599742782103
SEC23A,0.173895408850584
SEC23B,0.2868720390016893
SEC23IP,0.045529124052141
SEC24A,0.05615372763213207
SEC24B,0.025788679496037952
SEC24C,0.013111851742695791
SEC24D,0.08343239632499669
SEC31A,0.07501572230355344
SEC31B,0.02680177130378375
SEC61A1,0.2657730498624677
SEC61A2,-0.03213173744703492
SEC61B,0.13564274458387598
SEC61G,0.25512668614038725
SEC62,0.16583486463505762
SEC63,0.06544325012056774
SECISBP2,0.20549733541495857
SECISBP2L,0.09883274014850543
SECTM1,0.0898918332012571
SEH1L,0.12372140575566429
SEL1L,0.13825742085284254
SEL1L2,0.049688378609206656
SEL1L3,0.055591765819748194
SELE,0.07003154827653464
SELENBP1,0.08343077568628386
SELENOH,0.04326638412861471
SELENOI,0.1919932045196523
SELENOK,0.008642896596826741
SELENOM,0.08436607442696378
SELENON,0.05873778825514089
SELENOO,0.1758023720436372
SELENOP,0.03943703025707922
SELENOS,0.28377331379707893
SELENOT,-0.026227124607648415
SELENOV,-0.0006817648540254934
SELENOW,0.10617194252197396
SELL,0.04324416403760328
SELP,0.03328394010040041
SELPLG,0.06499770638805936
SEM1,0.23864361043235008
SEMA3A,0.10718556610293413
SEMA3C,0.0025549392323788497
SEMA3D,0.10265422386541359
SEMA3E,0.08059176791567314
SEMA3F,0.0559742740143486
SEMA3G,0.1379718713166634
SEMA4A,0.16000902244625542
SEMA4B,0.10557861031752014
SEMA4C,0.10165456487103094
SEMA4D,0.024707867392138705
SEMA4F,0.06841523550817466
SEMA4G,-0.019181786270917617
SEMA5A,0.022422060693255037
SEMA5B,0.04028894368936794
SEMA6A,0.0983050660612329
SEMA6B,0.07151619178273882
SEMA6C,0.01756244642999809
SEMA6D,0.0911917663894004
SEMA7A,0.07564004157477462
SEMG1,0.105051397699886
SEMG2,0.03150326872014755
SENP1,0.05520203770506142
SENP2,0.07772874396552157
SENP5,0.04829735993909794
SENP6,0.10822591225689275
SENP7,0.12839095036225756
SENP8,0.07500350290972084
SEPHS1,0.0711149986768479
SEPHS2,0.3240807007786586
SEPSECS,0.42796187298123145
SEPTIN4,0.08750977307755278
SERAC1,0.032237521628682264
SERBP1,0.13064235865805993
SERF2,0.06389433615177717
SERGEF,0.06935410950361365
SERHL2,0.06463640160087494
SERINC1,0.0264953040509077
SERINC2,0.0244001215851195
SERINC3,0.11625554835453784
SERINC4,0.02190898347717212
SERINC5,-0.006675823326298678
SERP1,0.014772017892713785
SERP2,-0.007624679203935255
SERPINA1,0.046084856184662695
SERPINA10,0.07339997839583894
SERPINA11,0.019338509298836126
SERPINA12,0.04311187895966423
SERPINA3,0.1725044690093009
SERPINA4,0.053161998524893464
SERPINA5,0.07376815174720659
SERPINA6,0.08207112244626821
SERPINA7,0.06819491658382743
SERPINA9,-0.006057229040830933
SERPINB1,0.10389904999443925
SERPINB10,0.06589454296649111
SERPINB12,0.054063008818151057
SERPINB13,-0.007749802907418288
SERPINB2,0.002735586296562467
SERPINB4,0.022845871288991106
SERPINB5,0.07489347901461349
SERPINB7,0.08384695980481967
SERPINB8,0.015000763925364025
SERPINB9,0.041077354315656844
SERPINC1,0.1336299007449671
SERPIND1,0.01447347891906646
SERPINE1,0.043182234096419095
SERPINE2,0.033591462605084846
SERPINE3,0.00308327002853101
SERPINF1,0.1296878967964357
SERPINF2,0.10533902516920897
SERPING1,-0.043693830982672446
SERPINH1,0.07368693330298112
SERPINI1,-0.008793199320481167
SERPINI2,0.05320706938037667
SERTAD1,0.09520557936188567
SERTAD2,0.15808655955162204
SERTAD3,-0.025483112688619147
SERTAD4,0.07389902877341106
SERTM1,0.016939233530641286
SESN1,0.030815232182686836
SESN2,0.12211671784008264
SESN3,0.0714670883968722
SESTD1,0.0532884910784712
SET,0.12096990404417385
SETBP1,0.0005482297915263574
SETD1A,0.08824135903193328
SETD1B,0.23560488347122371
SETD2,0.15125551418642894
SETD3,0.15602903134104087
SETD4,0.09116103280282062
SETD5,0.14538084379134797
SETD6,0.06689815596938209
SETD7,0.06001463271930045
SETD9,0.017196140917584982
SETDB1,0.24677204955396914
SETDB2,0.12318754419293268
SETMAR,0.08278370026968848
SETX,0.03006453508795013
SEZ6,0.0780723341892006
SEZ6L,-0.02267718613970643
SEZ6L2,0.043421795642677855
SF1,0.10135842484122078
SF3A1,0.18387188567005863
SF3A2,0.14570658024565653
SF3A3,0.14270715880046894
SF3B1,0.04277613974016105
SF3B3,0.0727214376009995
SF3B4,0.18033017626150702
SF3B5,0.11373253536262931
SF3B6,0.11603866912173191
SFI1,-0.02804699362333104
SFMBT1,0.15666206084572457
SFMBT2,0.0877769429994217
SFN,0.06648687113987004
SFPQ,0.1127019430488446
SFR1,0.11598709002675789
SFRP1,0.0856811246327288
SFRP2,0.03445870258566425
SFRP4,0.008041425924244502
SFRP5,-0.010119537487183933
SFSWAP,0.035074792774991835
SFT2D1,0.0490441493780296
SFT2D2,0.02866754122352789
SFT2D3,0.10059728665720657
SFTA2,0.14510961683543905
SFTPA2,0.12055224135726587
SFTPB,0.10751237513466028
SFTPC,0.026285303985430608
SFTPD,0.0597730000275843
SFXN1,0.2449989892294187
SFXN2,0.07499729635183482
SFXN3,0.04700936517783229
SFXN4,0.16645383089670968
SFXN5,0.0433777144539736
SGCA,0.011637535479538665
SGCB,0.00634257213005635
SGCD,0.02882837642044066
SGCE,0.0857861531803344
SGCG,0.08825141783422687
SGCZ,-0.07986376717592092
SGF29,0.31172237046633644
SGIP1,0.12985945416500813
SGK1,0.13106916648871672
SGK2,0.003313550299713114
SGK3,0.05099769282789997
SGMS1,0.10660632016931962
SGMS2,0.03294618433186633
SGO1,0.3317551244677531
SGO2,0.14435586337407225
SGPL1,0.03845971015702925
SGPP1,0.1167036754132131
SGPP2,-0.017335160706319536
SGSH,0.041451040770855416
SGSM1,0.11958412964157397
SGSM2,-0.014391244431890035
SGTA,0.07886624276766192
SGTB,-0.004485072746842206
SH2B1,0.0936017202457883
SH2B3,0.166353550468273
SH2D1A,-0.03133812288425006
SH2D1B,0.0923865510919454
SH2D2A,0.09392360797235932
SH2D3A,0.047562699812348716
SH2D3C,0.015996723248370925
SH2D4A,0.099228858431721
SH2D4B,0.1171390385393218
SH2D5,0.08587384353373957
SH2D7,-0.0012462674505274469
SH3BGRL,0.05197299164372563
SH3BGRL2,0.04408140853465965
SH3BGRL3,0.17894228753114308
SH3BP1,0.03951034146597153
SH3BP2,-0.011738304501445576
SH3BP4,0.06413081186202352
SH3BP5,0.08298722536887664
SH3BP5L,0.08492993455427131
SH3D19,0.028227281400946852
SH3D21,-0.05166705841680985
SH3GL1,0.5532452543187121
SH3GL2,-0.04973272349835728
SH3GL3,0.0713200506503237
SH3GLB1,0.05585103390898596
SH3GLB2,0.05547779852836672
SH3KBP1,0.028555465668499314
SH3PXD2A,-0.0282200382420801
SH3PXD2B,0.013551799561041666
SH3RF1,0.07710249187643468
SH3RF2,0.052940393742994994
SH3TC1,0.07224461958384833
SH3TC2,0.059088120684775924
SH3YL1,0.03173557783878708
SHANK1,0.05448480312994317
SHARPIN,0.04906395512523004
SHB,0.11000017356423135
SHBG,0.06319224243233239
SHC1,0.1586785672648185
SHC2,0.12461173662130243
SHC3,-0.012945730416736339
SHC4,0.03465882453755664
SHCBP1,0.06657765444631965
SHCBP1L,0.0254015461361174
SHD,0.03681653430535534
SHE,0.07848181845188097
SHF,0.05449624883015547
SHFL,0.05371047384606531
SHH,0.08519551728973601
SHISA2,0.046254218335545834
SHISA3,0.12352269702030787
SHISA4,-0.012528326138259193
SHISA5,-0.059796818990030434
SHISA6,0.0665304634009202
SHISA7,0.1194855476123307
SHISA9,0.07254977567245946
SHISAL2A,0.01959826598436133
SHISAL2B,0.027124931683602582
SHKBP1,0.018123661439003846
SHLD1,0.13937817761864246
SHLD2,0.11964679273016739
SHMT1,0.09717300199419623
SHMT2,0.11843723601085629
SHOC1,0.09410838493905678
SHOC2,0.2426668090181209
SHOX2,0.06451007926120594
SHPK,0.10849696483290125
SHPRH,0.02916708417770759
SHQ1,0.045164634161893556
SHROOM1,0.04032486764349387
SHROOM2,0.04334376305104147
SHROOM3,0.07650198205812303
SHROOM4,0.052432154311381665
SHTN1,-0.04014455440750767
SI,0.05553576447180565
SIAE,0.06379626210976197
SIAH1,-0.000712718324266
SIAH2,0.011870336492833757
SIAH3,0.11731176264853567
SIDT1,0.03617884759812169
SIDT2,0.07830070381430305
SIGIRR,0.1278630233261108
SIGLEC1,0.07134445804139747
SIGLEC10,0.07337973254422991
SIGLEC11,0.13788340420897716
SIGLEC12,0.026938483122796158
SIGLEC15,0.08394013785487746
SIGLEC5,0.14969603571330234
SIGLEC6,0.07282977734688881
SIGLEC7,0.03278651053757216
SIGLEC8,0.06506317427203004
SIGLEC9,-0.0030240175625851754
SIGLECL1,0.09781204647768582
SIGMAR1,0.10962348014407197
SIK1,0.08893766494370951
SIK2,0.2030327416374961
SIK3,0.40425270975936095
SIKE1,0.18562438327315595
SIL1,0.05250881443954938
SIM1,0.012188573515239012
SIM2,0.12640674966772714
SIMC1,0.025138128283271867
SIN3A,0.047583229279717365
SIN3B,0.1659118726886378
SINHCAF,0.20537532306413628
SIPA1,0.19197833484416973
SIPA1L1,-0.04037343730775153
SIPA1L2,0.08189184755752152
SIPA1L3,0.05106663412314427
SIRPB1,0.01984262854101607
SIRPB2,0.09765863273482044
SIRPD,-0.015945513658836147
SIRT1,0.09412800718220626
SIRT2,0.14228823529755003
SIRT3,0.12059402580781246
SIRT4,0.020041931919428803
SIRT5,0.06997880943043538
SIRT6,0.052205513214668674
SIRT7,0.19603020261553816
SIT1,0.07667173542985371
SIVA1,0.22108081368915106
SIX1,0.06607569636394736
SIX2,0.06524090461048532
SIX3,0.015891464774086417
SIX4,0.0390267432660498
SIX5,0.0976852353879433
SIX6,0.13303827643417382
SKA1,0.35730180441599896
SKA2,0.27306718680203373
SKA3,0.28600310640477444
SKAP1,-0.03884323597313606
SKAP2,0.025841309012019482
SKI,0.11229025805155105
SKIV2L,0.2424634670518797
TTC37,0.1668739086510565
WDR61,0.15305443643816283
SKIDA1,-0.017063095793016014
