Gene_Name,Correl_Coeffs_5CV
MC2R,0.07146486882680705
MC3R,0.10954136974201059
MC4R,0.05103934645829701
MC5R,0.08460049990266966
MCAM,0.1167583443287213
MCAT,0.35258121991339586
MCC,0.09819123473112083
MCCC1,0.1331230856386815
MCCC2,0.06686613397757339
MCCD1,0.08961312237206928
MCEE,0.09274067114754327
MCEMP1,0.24020755631443227
MCF2,0.06577234017005121
MCF2L,0.06922159469130537
MCF2L2,0.05400733438497961
MCFD2,0.11074665480970891
MCHR1,0.10505733845728309
MCHR2,0.10707503198118791
MCIDAS,0.05953930191394682
MCL1,0.5183077328321701
MCM10,0.3912786439892347
MCM2,0.15504619796950397
MCM3,0.1524108073069284
MCM3AP,0.21078564727277782
MCM4,0.18987296451987584
MCM5,0.2073519632085307
MCM6,0.3075301988841689
MCM7,0.19874948103911705
MCM8,0.06725361642201003
MCM9,0.18385402921496072
MCMBP,0.22042675564799158
MCMDC2,0.05930808874508692
MCOLN1,0.11589614225746862
MCOLN2,0.1894802486840892
MCOLN3,0.178233548903378
MCPH1,0.29573500260824903
MCRIP1,0.16705422495009523
MCRIP2,0.025368924433856292
MCRS1,0.18803183753801744
MCTP1,0.13258617136040313
MCTP2,0.044516460743656686
MCTS1,0.17363797273667178
MCU,0.08314027692139947
MCUB,-0.007783674300984788
MCUR1,0.18408422472711866
MDC1,0.3330989714857388
MDFI,0.14432074414650903
MDFIC,0.06629140956068452
MDGA1,0.05454115028075892
MDGA2,0.10532651798276335
MDH1,0.16115973787469284
MDH1B,0.13382441467899028
MDH2,0.37701672522523727
MDK,0.1820539313989253
MDM1,0.06291512378482995
MDM2,0.7123190495387253
MDM4,0.5668132862745534
MDN1,0.18737984503669242
MDP1,0.19148098591864704
ME1,0.11484069892570267
ME2,0.22924331401194897
ME3,0.10704266795397385
MEA1,0.18663718934585033
MEAF6,0.2522241492137318
MEAK7,0.16590385482046588
MECOM,0.45269831662788285
MECP2,0.09151705292349525
MECR,0.3973781858283229
MED1,0.5218101199665071
MED10,0.35890497876417965
MED11,0.18292784275346813
MED12,0.5373536276003188
MED13,0.4222167445047741
MED13L,0.49302699815274365
MED14,0.20906956323603137
MED15,0.4211285489118232
MED16,0.39136418220324676
MED17,0.2630612010231784
MED18,0.22587807914090638
MED19,0.4714668437037527
MED20,0.24006290451846984
MED21,0.12747474224987904
MED22,0.1483187372253778
MED23,0.5258763684967215
MED24,0.5462356038922174
MED25,0.26892656733123393
MED26,0.330630723923388
MED27,0.27856004329385153
MED28,0.17908926093466465
MED29,0.1963730427722702
MED30,0.3011636702720265
MED31,0.12008497882141053
MED4,0.32120005649089045
MED6,0.0950528751488585
MED7,0.22659300415599173
MED8,0.23248070116318614
MED9,0.32663503467779054
MEDAG,0.14772824018776443
MEF2A,0.10643768368533127
MEF2B,0.48248418418918443
MEF2C,0.5057968078831224
MEF2D,0.3727739477321311
MEFV,0.12903520298438667
MEGF10,0.09830864978633584
MEGF11,0.042329935300685864
MEGF6,0.0669186586831409
MEGF8,0.1236917495123216
MEGF9,0.08907230371291608
MEI1,0.050475903333419225
MEI4,0.12034689006095547
MEIG1,0.20790275270231237
MEIOB,0.1784505648231094
MEIOC,0.2727904248803608
MEIS1,0.20551105159818434
MEIS2,0.1326007436058594
MEIS3,0.15170442227326217
MELK,0.09186568459839171
MELTF,0.1490543511210966
MEMO1,0.21307050586356474
MEN1,0.37653429218268974
MEOX1,0.04602060504456234
MEOX2,0.16271671877496363
MEP1A,0.20236933841838187
MEP1B,0.08517004762123355
MEPCE,0.22673139949175694
MEPE,0.17331873828065614
MERTK,0.10768296483636466
MESD,0.3790032748412591
MESP1,0.0686094277125975
MESP2,0.12819944003078432
MEST,0.002112288930639123
MET,0.31315123807419876
METAP1,0.4429276038461709
METAP1D,0.09069003962461522
METAP2,0.42198105279602033
METRN,0.14654042277016713
METRNL,0.19565499922684845
METTL1,0.38634227140907745
EEF1AKNMT,0.26075975809856855
METTL14,0.38070539033956696
METTL15,0.2448852976045912
METTL16,0.4166429496580596
METTL17,0.434516239286468
METTL18,0.11141825445644304
METTL21A,0.10897605946766183
METTL21C,0.0893506610428169
METTL22,0.07618609431124215
METTL23,0.29266560419995474
METTL24,0.015527023257064565
METTL25,0.200581218579673
RRNAD1,0.2979658676830833
METTL26,0.16986224675781053
METTL27,0.0817299404000684
METTL3,0.21134530571951476
METTL4,0.11170237598790289
METTL5,0.21555091576128577
METTL6,0.055143785746699606
METTL7A,0.09182260844983015
METTL7B,0.12562661516362583
METTL9,0.1016199784720125
MEX3A,0.07979468939170072
MEX3B,0.07160594573863752
MEX3C,0.20099061884194747
MEX3D,0.09692956099523561
MFAP1,0.1678557082931607
MFAP2,0.0061997848642567546
MFAP3,0.09576382230790888
MFAP3L,0.05525400440259663
MFAP4,0.06429477626513826
MFAP5,0.04319870237018754
MFF,0.11525428074065813
MFGE8,0.06338474142478169
MFHAS1,0.09336484810475842
MFN1,0.07606633137905704
MFN2,0.3050970831854336
MFRP,0.21930391727571524
MFSD1,0.18086558250329637
MFSD10,0.16509422373011132
MFSD11,0.1264427975159493
MFSD12,0.12523298721781712
MFSD13A,0.05611990001448823
MFSD14A,0.2277123652091732
MFSD14B,0.06328050581615599
MFSD2A,0.16419265039028497
MFSD2B,0.10607516502234542
MFSD3,0.14021042062278338
MFSD4A,0.11089314641823847
MFSD4B,0.13807081218700326
MFSD5,0.06796606494552646
MFSD6,0.11350392908646137
MFSD6L,0.14639362358273186
MFSD8,0.11117240536691594
MFSD9,0.0811034352635532
MGA,0.21247789681070053
MGAM,0.1480311458635666
MGARP,0.0884247996022381
MGAT1,0.3292524907008846
MGAT2,0.2597724372621701
MGAT3,0.03355713027659581
MGAT4A,0.10152668497978216
MGAT4B,0.1143125450339928
MGAT4C,0.03914762191750647
MGAT4D,0.06943895346881407
MGAT5,0.029290911103678974
MGAT5B,0.1650650800379536
MGLL,0.15896605535762887
MGME1,0.030184361123524444
MGMT,0.024715551097187646
MGP,0.12376722418522164
MGRN1,0.41594428346710277
MGST1,0.12810859886078535
MGST2,0.08358908373385734
MGST3,0.09741541054855798
MIA,0.07591056045187557
MIA2,0.007616001932750281
MIA3,0.1356168180447226
MIB1,0.36968876161039355
MIB2,0.23211308869728833
MICA,0.084104022961964
MICAL2,0.09530483462882158
MICAL3,0.0846301704516867
MICALL1,0.20356722518093723
MICALL2,0.048457758424741905
MICB,0.08604020165397051
MICOS10,0.5381522852267284
MICOS13,0.4412351720947488
MICU1,0.333621327409045
MICU2,0.2013823856968971
MICU3,0.07891069272089216
MID1,0.04150599065207158
MID1IP1,0.08762255147435558
MID2,0.12196424571186908
ELMSAN1,0.1824162849024758
MIDN,0.20048365238815552
MIEF1,0.10704225321425723
MIEF2,0.1182133288339258
MIEN1,0.2583249428907538
MIER1,0.07262985285724997
MIER2,0.2374965774664254
MIER3,0.26013536830342593
MIF,0.06251393676776659
MIF4GD,0.16744450379195247
MIGA1,-0.009365271704649836
MIGA2,0.1101247247742632
MIIP,0.1552507215423391
MINAR1,-0.021922899102390692
MINAR2,0.013537964392985305
MINDY1,0.224084994514417
MINDY2,0.09249897479851238
MINDY3,0.06412853735808681
MINDY4,-0.018954635579489763
MINK1,0.2042060724643556
MINPP1,0.09716430766418635
MIOS,0.4502741869141711
MIOX,0.27359509075663385
MIP,0.20184795647506762
MIPEP,0.3150224839745671
MIPOL1,0.022861005961341014
MIS12,0.24357950602229256
MIS18A,0.31464318971497013
MIS18BP1,0.13679911335508105
MISP,0.2292149567362161
MITD1,0.016093027732928613
MITF,0.6432769256196357
CCDC58,0.16556564692055992
MIXL1,0.1517677700903795
MKI67,0.20237522769089772
MKKS,0.11143537903289495
MKLN1,0.22604257727440932
MKNK1,0.07909458939732594
MKNK2,0.08915048367955211
MKRN1,0.25424032078912706
MKRN2,0.18028888672176654
MKRN2OS,0.0410136669572234
MKRN3,0.07474202912410952
MKS1,0.04084816349968501
MKX,0.11789301491010942
MLANA,0.07030543715986223
MLC1,0.10559780996645732
MLEC,0.25980560729574853
MLF1,0.1118418995890527
MLF2,0.14660193592359694
MLH1,0.025820554922245047
MLH3,0.10545344375670336
MLIP,0.09333284693195787
MLKL,0.09379461286156095
MLLT1,0.38516712953290055
MLLT10,0.22263445082202846
MLLT11,0.12294483490138094
MLLT3,0.20390886799212934
MLLT6,0.0963843958695959
MLN,0.022367575929547388
MLNR,0.006548025974754843
MLPH,0.08203540198400011
MLST8,0.4132960887737722
MLX,0.16469199648451036
MLXIPL,0.09759921716866285
MLYCD,0.1668155676760678
MMAA,0.001426614437302559
MMAB,0.08540361430392193
MMACHC,0.2214520662933479
MMADHC,0.2849965896535778
MMD,0.2582221531534487
MMD2,0.1713953933824593
MME,0.09244839313109217
MMEL1,0.12629486720833225
MMGT1,0.47923753571328265
MMP1,0.061858786657603984
MMP10,0.15052309826926683
MMP11,0.025654328339863954
MMP13,0.10209135871072395
MMP14,0.01555442731591935
MMP15,0.12344095695799454
MMP16,0.016584881101392883
MMP17,0.20861161165797001
MMP19,0.21816309726901437
MMP2,0.16567742519361034
MMP20,0.04883247783471657
MMP21,0.09353141994827245
MMP23B,0.29631075160768106
MMP24,0.09698440769313649
MMP25,0.13188397997220397
MMP26,-0.022534672265098483
MMP27,0.13179884909688816
MMP28,0.184394479294494
MMP3,0.02175927607221522
MMP7,0.06731225037062218
MMP8,0.06958595007740481
MMP9,0.0395968256857689
MMRN1,-0.051425376942968185
MMRN2,0.09589466102238872
MMS19,0.3702708825133795
MMS22L,0.2298816255063912
MMUT,-0.026093850576041216
MN1,0.16393779083332477
MNAT1,0.26818631233743856
MNDA,0.11416336468667779
MNS1,0.21131612024194107
MNT,0.4363168677885806
MNX1,0.15688206964663703
MOAP1,0.07981424718454934
MOB1A,0.1384084109994926
MOB1B,0.07228462290233942
MOB2,0.2822119532951335
MOB3A,0.22848450517591204
MOB3B,-0.009030051830112287
MOB3C,0.15589602991426443
MOB4,0.5333074691204329
MOBP,0.06519277909691046
MOCOS,0.08657933460224915
MOCS2,0.18486282559031728
MOCS3,0.2972376492936487
MOG,0.03660657948986923
MOGAT1,0.13230946524163145
MOGAT2,0.06847672941370848
MOGAT3,0.14981616708596995
MOGS,0.10962958190723246
MOK,0.19086694854731348
MON1B,0.12400585704099357
MON2,0.3729578410676944
MORC1,0.12016465923957531
MORC2,0.1274068077468043
MORC3,0.07064582040760775
MORC4,-0.06345426008029112
MORF4L1,0.2894892694956982
MORF4L2,0.12391563010975308
MORN1,0.20097672711414033
MORN2,0.025143955187771794
MORN3,0.026138311825766546
MORN4,0.10258695078301563
MORN5,0.05360712656234732
MOS,0.141298149086381
MOSMO,0.13153582431122549
MOSPD1,0.12074156125325755
MOSPD2,0.18586388014582847
MOSPD3,0.06340307937221837
MOV10,0.21588021049125036
MOV10L1,0.1059652702987767
MOXD1,0.10269512622270942
MPC1,0.13975046815322595
MPC2,0.20116754294677275
MPDU1,0.36841064507258703
MPDZ,0.18395540865888185
MPEG1,0.0955541715583672
MPG,0.20301234215475236
MPHOSPH10,0.2543674904443963
MPHOSPH6,0.20673225616629395
MPHOSPH8,0.23542084812360228
MPHOSPH9,0.16144505206887552
MPI,0.26902560978782936
MPIG6B,0.14106056218082155
MPL,0.374298998835015
MPLKIP,0.22548792205574975
MPND,0.20880571237887255
MPO,0.10339212485957816
MPP1,0.058490850431512156
MPP2,0.1506926701374232
MPP3,0.16697656762024207
MPP4,0.1511811980959974
MPP7,0.028739569965852852
MPPE1,0.2657725003416428
MPPED1,0.07498918569876008
MPPED2,0.09633151483405956
MPRIP,0.2865258725447523
MPST,0.10037729528728645
MPV17,0.14459849733622107
MPV17L,0.1874206005572831
MPV17L2,0.25814683604125427
MPZ,0.08791007576576076
MPZL1,0.211575908523508
MPZL2,0.1778111309560889
MPZL3,0.15373632557291378
MR1,0.09012782466463183
MRAP,0.07708955110284374
MRAP2,0.10307514563925228
MRAS,-0.05555378272115754
MRC1,0.08022191472786895
MRC2,0.13647787397187958
MRE11,0.3616099049164938
MREG,0.11186098440894594
MRFAP1L1,0.2214503975958868
MRGBP,0.27836256320082803
MRGPRD,0.20055004023855177
MRGPRE,0.20880211445132732
MRGPRF,0.23304845778161107
MRGPRG,0.07082020071951027
MRGPRX1,0.11813999986313821
MRGPRX2,0.10321432847147224
MRGPRX3,0.11158038397925832
MRGPRX4,0.0815036146689532
MRI1,0.13846866043266845
MRM1,0.15613664890650508
MRM2,0.3996072716982132
MRM3,0.3177195840596743
MRNIP,0.1015462961927042
MRO,-0.003692652068299815
MROH1,0.06632439328576184
MROH2B,0.08969987112063328
MROH6,0.18769312003563396
MROH7,0.1724142202664048
MROH9,0.06735431370548317
MRPL1,0.28191248307408245
MRPL10,0.4443704152281949
MRPL11,0.26655258290857614
MRPL12,0.3883161310792008
MRPL13,0.36574395670760196
MRPL14,0.3525429927848974
MRPL15,0.4366706971588573
MRPL16,0.3969789137821734
MRPL17,0.42807672102619965
MRPL18,0.41409347629324395
MRPL19,0.3215105930728381
MRPL2,0.369075363033305
MRPL20,0.3741121030700826
MRPL21,0.4785462640779602
MRPL22,0.2642399115604558
MRPL23,0.3672903798766666
MRPL24,0.3495169827175567
MRPL27,0.2232690061579216
MRPL28,0.39645471956236433
MRPL3,0.35069570137082867
MRPL30,0.29074320131725484
MRPL32,0.450039185554237
MRPL33,0.43008142725315723
MRPL34,0.39348559045089343
MRPL35,0.31018316607033997
MRPL36,0.33493089565223416
MRPL37,0.3669034876610271
MRPL38,0.37232943057281565
MRPL39,0.3655487912611691
MRPL4,0.419411036199237
MRPL40,0.30333814416607274
MRPL41,0.40164430853142463
MRPL42,0.25557117498712095
MRPL43,0.3873774110600482
MRPL44,0.32371204081992455
MRPL45,0.29479138541242494
MRPL46,0.4038757749223419
MRPL47,0.3388418170276405
MRPL48,0.4212597372539113
MRPL49,0.3940829203605081
MRPL50,0.37187314153452433
MRPL51,0.310813612865245
MRPL52,0.2832564901016251
MRPL53,0.40813453073693146
MRPL54,0.32888608571456523
MRPL55,0.3986564012164343
MRPL57,0.43277982978088064
MRPL58,0.38628866939278544
MRPL9,0.367884578582624
MRPS10,0.37007587907180217
MRPS11,0.47261288880955243
MRPS12,0.3706274616507743
MRPS14,0.44269049692117346
MRPS15,0.2996285073275211
MRPS16,0.3886193822377243
MRPS17,0.32367661742645143
MRPS18A,0.245433567937784
MRPS18B,0.3473977200058301
MRPS18C,0.3329308494087825
MRPS2,0.26898762030380735
MRPS21,0.4010234333456893
MRPS22,0.40514968955313935
MRPS23,0.459722203515771
MRPS24,0.4651812896146941
MRPS25,0.3012163144352383
MRPS26,0.3560747264095704
MRPS27,0.29747821245231193
MRPS28,0.360195871506783
MRPS30,0.35476869489493085
MRPS31,0.36496712493988037
MRPS33,0.3455974476343017
MRPS34,0.3439369281846039
MRPS35,0.35342046779536423
MRPS36,0.1227335311998136
MRPS5,0.3536601242858613
MRPS6,0.4441783125604585
MRPS7,0.34453232786181764
MRPS9,0.2894520699892139
MRRF,0.1617465302602521
MRS2,0.0982470755685215
MRTFA,0.173480801879255
MRTFB,0.1202663081008238
MRTO4,0.2699919204171784
MS4A1,0.13833897807631984
MS4A10,0.17314293505778539
MS4A12,0.04432721808753204
MS4A13,0.011395735861521617
MS4A14,0.07091423193488086
MS4A15,0.2031463842971089
MS4A2,0.19250234329882773
MS4A3,0.10009756943435033
MS4A4A,0.10713318610332259
MS4A5,0.06021557976834198
MS4A6A,0.11839565180578507
MS4A6E,0.12237374006584337
MS4A7,0.07500004560968994
MS4A8,0.1805488829426125
MSANTD1,0.10651527736341596
MSANTD2,0.0039441371365591775
MSANTD3,0.1261158635292232
MSANTD4,0.04616289037288927
MSC,0.1106690913295318
MSGN1,0.10323696626132846
MSH2,0.11353011890748166
MSH3,0.16355787070223202
MSH4,0.05746997999335969
MSH5,0.05821254972093509
MSH6,0.09675702399394266
MSI1,0.21244751019779332
MSI2,0.441869177090636
MSL1,0.3102239223773598
MSL2,0.20231674438434216
MSL3,0.3045177522718291
MSLN,0.11911029238427033
MSMB,0.0881166976291461
MSMO1,0.33974107927898356
MSN,0.3441302067706218
MSR1,0.03077234940207611
MSRA,0.06222362205554936
MSRB1,0.20232931238652146
MSRB2,0.07561467990616018
MSRB3,0.11904109857233372
MSS51,0.0012442180821805224
MST1R,0.18262611426841552
MSTN,0.0418341529317756
MSTO1,0.48657480230603783
MSX1,0.05438797683204497
MSX2,0.12534833356640554
MT1B,0.15052113223112223
MT1F,0.06824027336165418
MT3,0.14027325516069514
MT4,0.09362425561456804
MTA1,0.18272914272635882
MTA2,0.3669046862256228
MTA3,0.04048516754878182
MTAP,0.13674035899931414
MTBP,0.16602467842103796
MTCH1,0.14333000439535484
MTCH2,0.3656636541537562
MTCL1,-0.006757159635078116
MTCP1,0.03149821091602017
MTDH,0.17215440708535273
MTERF1,0.1296381847868941
MTERF2,0.10896444738167607
MTERF3,0.34898714138593123
MTERF4,0.39192944679816966
MTF1,0.3704593927873622
MTF2,0.14025713346623853
MTFMT,0.23659745069225546
MTFP1,0.13152564947955278
MTFR1,0.1373741092097078
MTFR1L,0.21986176769542626
MTFR2,0.04783736877029471
MTG1,0.44027772141868204
MTG2,0.42655518523575486
MTHFD1,0.5158542901898072
MTHFD1L,0.11297131515075369
MTHFD2,0.26546085253016727
MTHFD2L,0.11608975280311588
MTHFR,0.07476173269517714
MTHFS,0.14565142971035003
MTHFSD,0.15682471632577538
MTIF2,0.1436106584287507
MTIF3,0.2833535390567437
MTM1,0.0802227850011794
MTMR1,0.138161810127074
MTMR10,0.1480934524063283
MTMR11,0.1493048264424986
MTMR12,-0.016357620698255804
MTMR14,0.191773103256409
MTMR2,0.10007811021463957
MTMR4,0.056879164064691824
MTMR6,0.3160394329486991
MTMR7,0.0172805016990432
MTMR8,0.11665999287856663
MTMR9,0.3143326977751394
MTNR1A,0.14234017223537962
MTNR1B,0.13981561978984372
MTO1,0.24661263726254642
MTOR,0.35979594950236027
MTPAP,0.3802787295395216
MTPN,0.22343556222893385
MTR,0.30082359195907327
MTRES1,0.0825870063067458
MTREX,0.295954349515935
MTRF1,0.051079201144562145
MTRF1L,0.2681292078461248
C12orf65,0.2563155801170451
MTRR,0.194028934591908
MTSS1,0.16318298218313215
MTSS2,0.15543800670948843
MTTP,0.048662911778917094
MTURN,0.13337299321155452
MTUS1,0.061615212399112405
MTUS2,0.11273938225426287
MTX1,0.1362436065602508
MTX2,0.3326018352801421
MTX3,0.1357666932017484
MUC1,0.10857575128646269
MUC12,0.1731442210794484
MUC15,0.06986243716593313
MUC16,0.0702332443781641
MUC17,0.08865334516223702
MUC20,0.3212154249181762
MUC21,0.08856984233805912
MUC22,0.1119566730352172
MUC4,0.059029121467883104
MUC5B,0.07870710979750024
MUC6,0.09628122314468128
MUC7,0.01941409593398963
MUCL1,0.1392314282446336
MUCL3,0.13685576422609957
MUL1,0.13395555501306253
MUS81,0.10301378270441337
MUSK,0.06020852003486007
MUSTN1,0.17794186698414896
MUTYH,-0.002822153793809208
MVB12A,0.06792176289909718
MVB12B,0.066086961786553
MVD,0.472882264972479
MVK,0.349186581117552
MVP,0.1011143543049015
MX1,0.07981026725088011
MX2,-0.016996346194333607
MXD3,0.2569537031391336
MXD4,-0.016624838156533064
MXI1,0.063615151815229
MXRA5,0.014490042361061781
MXRA7,0.25690046129313265
MXRA8,0.16192175880705933
MYADM,0.13067819355190508
MYADML2,0.10834939878981806
MYB,0.7642850055262139
MYBBP1A,0.23962620226542625
MYBL1,0.22373456390779056
MYBL2,0.6098034513949768
MYBPC1,0.038705769434712725
MYBPC2,0.02064987670922882
MYBPC3,0.2591137440469497
MYBPH,0.13455833251537236
MYBPHL,0.1736746636664477
MYC,0.5307875606292007
MYCBP,0.1134628875526568
MYCBPAP,0.21831514158145043
MYCL,0.11425947011894388
MYCN,0.5300707182682572
MYCT1,0.11807568211437154
MYD88,0.1525691469220185
MYDGF,0.12572977128771484
MYEF2,0.03926831314172763
MYEOV,0.1728340213005053
MYF5,0.16818790452838467
MYF6,0.07947749218950176
C12orf10,0.16725783690480062
MYH1,0.015587666504969044
MYH10,0.07561075543419879
MYH11,0.05170893462710703
MYH13,0.10449005584954807
MYH14,0.05246708561117269
MYH15,0.0948496012978131
MYH2,0.04481643021036633
MYH3,0.05710148126818482
MYH4,0.07757141362645423
MYH6,0.08108124965010116
MYH7,0.08246540817633038
MYH8,0.10004792035514194
MYH9,0.5666130123608524
MYL1,0.046261306653450775
MYL10,0.16969770874419007
MYLPF,0.17270993303283716
MYL12A,0.13358246318130923
MYL12B,0.16100011494085206
MYL2,0.09597215948747596
MYL3,0.06912825443689431
MYL4,0.07286963285774047
MYL5,0.10683471044095146
MYL6,0.21441375009462246
MYL6B,0.09526138382224611
MYL7,0.07543463174439684
MYL9,0.08520774085361411
MYLIP,0.24677305003310535
MYLK,0.09984743726039277
MYLK2,0.16975048358165462
MYLK3,-0.0023690506550958224
MYLK4,0.04998693076516917
MYMK,0.15480059302479482
MYNN,0.08190794482146782
MYO10,0.25884991220689607
MYO15A,0.17879321960959352
MYO16,0.09620361293845321
MYO18A,0.21261217162117765
MYO18B,0.004121531333461432
MYO19,0.22181449886134003
MYO1A,0.2280987129684239
MYO1B,0.07128297181733502
MYO1C,0.3002149528242003
MYO1D,0.09611136661546602
MYO1E,0.005431149636181337
MYO1F,0.08988271831993559
MYO1G,0.10986645877218279
MYO1H,0.1827156602120116
MYO3A,0.07256975844401228
MYO3B,0.16740901002462566
MYO5A,0.0635199379556553
MYO5B,0.09655088603787076
MYO5C,0.2114181341281182
MYO6,0.10963059923125702
MYO7A,0.19569137433827413
MYO7B,0.237330526031119
MYO9A,0.2695874965577249
MYO9B,0.3189161990939153
MYOC,0.10252305680662994
MYOCD,-0.018484844336634075
MYOD1,0.5735419520525971
MYOF,0.14037423670005275
MYOG,0.4007798578974162
MYOM1,0.021715960406354026
MYOM2,0.1735331644551494
MYOM3,0.037899115100404106
MYOT,0.004244428778256747
MYOZ1,0.11955843451075358
MYOZ2,0.077000006045395
MYOZ3,0.04777059091993979
MYPN,0.07323085050546745
MYPOP,0.10954458898924316
MYRF,0.29570660550971584
MYRIP,-0.03039157676488175
MYSM1,0.1589415030093945
MYT1L,0.22449024104030285
MYZAP,0.037039795683826565
MZB1,0.1190945759520183
MZF1,0.36699638253194716
MZT1,0.09809720774005996
N4BP1,0.20304838364941297
N4BP2,-0.04225477453561328
N4BP2L1,0.08903180006144565
N4BP2L2,0.1089000760340038
N4BP3,0.08231120834530482
N6AMT1,0.48861551980475515
NAA10,0.45910501907679535
NAA11,0.014904875788726313
NAA15,0.22463307448534198
NAA16,-0.006423182173362305
NAA20,0.27138303282986453
NAA25,0.22354640573727608
NAA30,0.16625550255182703
NAA35,0.2937833628923455
NAA38,0.15134114573282775
NAA40,0.26696747687046923
NAA50,0.22023930232678532
NAA60,0.05586234348957349
NAA80,0.12485470376153081
NAAA,-0.012060325546180192
NAALAD2,0.08645632622952847
NAALADL1,0.25408091564688895
NAALADL2,0.09975820331801528
NAB1,0.13655120601065224
NAB2,0.1185567089060114
NABP1,0.13098857160685243
NABP2,0.3243028740821486
NACA,0.35058838485610067
NACA2,0.1978917443456307
NACAD,0.017328017975387633
NACC1,0.17140366100364873
NACC2,0.14932044873464323
NADK,0.1800352166858926
NADK2,0.1473258327621651
NADSYN1,0.1753155348093069
NAE1,0.3079759079614631
NAF1,0.2698197568575012
NAGA,0.1037258649124377
NAGK,0.13797801134910098
NAGLU,0.09651490310302399
NAGPA,0.00028209743831122974
NAGS,0.09359991902818376
NAIF1,0.07174455976907426
NALCN,0.09298900839476266
FAM155A,0.2081188481507715
FAM155B,0.0639482824358562
NAMPT,0.6158221320712974
NANOGNB,0.08970133289251943
NANOS1,0.1895112530472685
NANOS2,0.24714474530803807
NANOS3,0.13879339053290318
NANP,0.03189590521756354
NANS,0.12362501470498008
NAP1L1,0.13052882972097543
NAP1L2,0.06956292126552638
NAP1L3,0.06729163744529928
NAP1L4,0.14404700732696013
NAP1L5,0.1349190522662392
NAPA,0.36305469215319686
NAPB,0.11066631271866367
NAPEPLD,0.11397410241783541
NAPG,0.36074309642038865
NAPRT,0.1574931879806118
NAPSA,0.18716494122516283
NARF,0.17830576775823034
NARS1,0.2970387615974548
NARS2,0.32659285752515654
NASP,0.18983001784315884
NAT1,0.04534578472875732
NAT10,0.2772561276794309
NAT14,0.10448860891258241
NAT16,0.10474975270629816
NAT2,0.015907255442810048
NAT8,0.1498043827707969
NAT8L,0.17975383272932255
NAT9,0.07540978526218337
NAV1,0.11801384341462037
NAV2,0.33129996617195856
NAV3,0.10511984141899308
NAXD,0.04989381016225658
NAXE,0.09669044613247384
NBAS,0.3656707716544675
NBEA,0.12119416420640672
NBEAL1,0.061915086218693884
NBEAL2,0.21606503451528605
NBL1,0.13245400206036423
NBN,0.36411131682701414
NBPF3,0.1229999530786492
NBR1,0.031352174959451404
NCALD,0.1333222331525573
NCAM2,0.023321087550328915
NCAN,0.0020905157281945084
NCAPD2,0.15234945914525028
NCAPD3,0.37667573875687377
NCAPG,0.19984263367622743
NCAPG2,0.3300441515091824
NCAPH,0.17675080643853763
NCAPH2,0.3719261814259962
NCBP1,0.2804144534909854
NCBP2,0.21261172047152707
NCBP3,0.20190378311923135
NCCRP1,0.21957635539131806
NCDN,0.23480387912095022
NCEH1,0.14587085184034274
NCF2,0.07520621371884958
NCF4,0.03533909083655799
NCK1,0.1774699743761805
NCK2,0.1844097149301597
NCKAP1,0.5755618915052316
NCKAP1L,0.3595518608904661
NCKAP5,0.12205633888584108
NCKAP5L,0.11588631373768372
NCKIPSD,0.019479083301488297
NCL,0.4031835121254773
NCLN,0.37126301818571683
NCMAP,0.04583340136996511
NCOA1,0.2582955906215121
NCOA2,0.20524293526950932
NCOA3,0.14126598867920775
NCOA4,0.3202285806022834
NCOA5,0.22807126643492906
NCOA6,0.3869087334685223
NCOA7,-0.04029613283052295
NCOR1,0.24418884678986646
NCOR2,0.2299963914126261
NCR1,0.036773847903968884
NCR2,0.18238343883251035
NCR3,0.2201689958901639
NCR3LG1,0.1295259016039574
NCS1,0.09517380537067285
NCSTN,0.21618007296621963
NDC1,0.38885555250213144
NDC80,0.1645287783342604
NDE1,0.43872484737127426
NDEL1,0.09333714941553856
NDFIP1,0.06314464040550584
NDFIP2,0.06130752158910482
NDN,0.09390606691346806
NDNF,0.07449158827514864
NDOR1,0.3565759362201707
NDP,0.11295112710310791
NDRG1,0.11956099407448592
NDRG2,0.06991889329405494
NDRG3,0.36520317990731793
NDRG4,0.1187049583840933
NDST1,0.21396464408321406
NDST2,0.17410405838047271
NDST3,0.0671642194950617
NDST4,0.03951483733115946
NDUFA1,0.35922046668237795
NDUFA10,0.35430148207540374
NDUFA11,0.3646728532800601
NDUFA12,0.201332352961154
NDUFA13,0.1752533370812465
NDUFA2,0.3297965245791365
NDUFA3,0.2575662513121943
NDUFA4,0.3141038584364575
NDUFA4L2,0.2055476224979224
NDUFA5,0.27750297985878836
NDUFA6,0.35775939393462214
NDUFA7,0.04754447069695278
NDUFA8,0.4018065668024825
NDUFA9,0.2981800871934988
NDUFAB1,0.13160046444664789
NDUFAF1,0.3434658002259029
NDUFAF2,0.12019044065532306
NDUFAF3,0.25100485142527074
NDUFAF4,0.27829209597760485
NDUFAF5,0.2771393982968599
NDUFAF6,0.25242652891997097
NDUFAF7,0.2826905807670014
NDUFAF8,0.3170913634052557
NDUFB10,0.35896367631581094
NDUFB11,0.42260027849343285
NDUFB2,0.39908999792984157
NDUFB3,0.26491555225890684
NDUFB4,0.4011895041490264
NDUFB5,0.3303552654444484
NDUFB6,0.4051079460965778
NDUFB7,0.29104024664812733
NDUFB8,0.3662973602555535
