Gene_Name,Correl_Coeffs_5CV
ARID3A,0.2254056324738431
ARID3B,0.20022271673187725
ARID3C,0.052915561289784564
ARID4A,0.19592367051828088
ARID4B,0.24642198570083473
ARID5A,0.13852006248890147
ARID5B,0.19805377585284342
ARIH1,0.3072897518606617
ARIH2,0.27898069359020017
ARL1,0.24592265652385975
ARL10,0.11226418539487301
ARL11,0.04626216130280604
ARL13A,0.030423456163675255
ARL13B,0.12123214630716599
ARL14,0.14724102473325487
ARL14EP,0.17507306178641277
ARL14EPL,0.13898614627552214
ARL15,0.22044794243323484
ARL2,0.3250341843016008
ARL2BP,0.15597237923626656
ARL3,0.11249166744056771
ARL4A,0.09037818817047938
ARL4C,0.2594059078417771
ARL4D,0.10122427543913089
ARL5A,0.07382184595874534
ARL5B,0.14983315103882572
ARL5C,0.21236373083808066
ARL6,0.015906908594567608
ARL6IP1,0.12910866996953566
ARL6IP5,0.15464845529075633
ARL6IP6,0.19369283672832183
ARL8A,0.033746662725067954
ARL8B,0.21511343697313307
ARL9,0.1642820472566271
ARMC1,0.1468001690587866
ARMC12,0.18468984552717388
ARMC2,0.07693422840506421
ARMC3,0.1108219498514269
ARMC5,0.33019196732835676
ARMC6,0.19853802993018052
ARMC7,0.25105965245749345
ARMC8,0.18110270073784157
ARMC9,0.1130954734251695
ARMCX1,-0.022261903515240357
ARMCX2,0.0329021555373436
ARMCX3,0.0831394797753439
ARMCX4,0.13778512173130955
ARMCX5,0.14700198850552593
ARMCX6,0.24512031608352403
ARMH1,0.2827045099898621
ARMH2,0.1451566254581244
ARMH3,0.2628422976614163
ARMH4,0.02546355238975685
ARMS2,0.03768430465809523
ARMT1,0.08054780922735016
ARNT,0.34825349199208455
ARNT2,0.10691574837029542
ARPC1A,0.1656373476500667
ARPC1B,0.10410317036049672
ARPC2,0.43476026661419864
ARPC3,0.41281846235202674
ARPC4,0.4432517991604771
ARPC5,0.1881029501653187
ARPC5L,0.09867133765150342
ARPIN,0.06463521720046414
ARPP19,0.0801655850417253
ARPP21,0.09615563422614651
ARR3,0.15929761599101808
ARRB1,0.13665598907034351
ARRB2,0.20101090816356865
ARRDC1,0.23811973248472587
ARRDC2,0.0885551643758089
ARRDC3,0.3175700688320645
ARRDC4,0.14840918752929516
ARRDC5,0.15615148403805956
ARSA,0.21554057450870484
ARSB,0.07695619294731185
ARSD,0.18372576943010058
ARSF,0.037743930466778465
ARSG,0.07532669552427167
ARSH,0.056413158256477226
ARSI,0.1553228439002636
ARSJ,0.07004871780307098
ARSK,0.10568470917666481
ARSL,0.10959257927567598
ART1,0.1219130074709821
ART3,0.09879331910665215
ART4,0.040670262243844964
ART5,-0.01668492051374206
ARTN,0.13514819704984696
ARV1,0.1547529943673058
ARVCF,0.15775908312404435
ARX,0.1620041351699742
AS3MT,0.13903070654184885
ASAH1,-0.00020441237747288176
ASAH2,0.029099740778508833
ASAP1,0.15512495119825342
ASAP2,0.2362536403999973
ASAP3,0.12922439043126616
ASB1,0.14846719346568474
ASB10,0.18062208581883066
ASB11,0.0953175188724213
ASB12,0.12153765025233712
ASB13,0.15447119695507577
ASB14,0.08156171539138106
ASB15,0.09033863295084102
ASB16,0.1261816706027361
ASB17,0.12620375061616376
ASB18,0.1629118623098441
ASB2,0.04912602689194636
ASB3,0.2280172310197442
ASB4,0.20016652099613155
ASB5,0.06992267206142926
ASB6,0.3302611943055436
ASB7,0.1589499346297692
ASB8,0.14993840007731235
ASB9,0.025590697047177147
ASCC1,0.1510928797549677
ASCC2,0.25438398871014667
ASCC3,0.20333476594829122
ASCL1,0.3900934773096839
ASCL2,0.18688334645156623
ASCL3,0.05366297834378998
ASCL4,0.03497988643810705
ASCL5,0.2071770534823642
ASF1A,0.29209694616411586
ASF1B,0.2646906942887287
ASGR1,0.12579576052445032
ASGR2,0.06207867638113419
ASH1L,0.3549935210665881
ASH2L,0.33352086627550526
ASIC1,0.16596242773989317
ASIC2,0.05936269393980097
ASIC3,0.048325279172672736
ASIC4,0.09531721805534206
ASIC5,0.1419401989051722
ASIP,0.12850440450333558
ASL,0.15333167199450687
ASNS,0.20694886941468846
ASNSD1,0.11268479413497598
ASPA,0.14794585719737557
ASPDH,0.03349440148745707
ASPG,0.1865634632136725
ASPH,0.0938990248878486
ASPHD1,0.17998228150240844
ASPHD2,0.18979021496705523
ASPM,0.2773335401684267
ASPRV1,0.2287048669683248
ASPSCR1,0.16246456624278402
ASRGL1,0.17121962402740654
ASS1,0.08256765103429667
ASTE1,0.09012290634561024
ASTL,0.15070619755680606
ASTN1,0.06355927418435413
ASTN2,-0.012388705951246939
ASXL1,0.05805621766357163
ASXL3,0.03170114857812819
ASZ1,0.050222877908411824
ATAD1,0.023453007148915204
ATAD2,0.137226656830154
ATAD2B,0.13388351161875742
ATAD3A,0.29269076670607896
ATAD3B,0.2898638280385131
ATAD3C,0.20242582461634484
ATAD5,0.22188701315696466
ATAT1,0.0431192114475711
ATCAY,0.11676737272974073
ATE1,0.2280840756040034
ATF1,0.14998412597759814
ATF2,0.04862024471141925
ATF3,0.22309231121089868
ATF4,0.2371590319119857
ATF5,0.10282558174644389
ATF6,0.18328862217352326
ATF6B,0.11147263546291172
ATF7,0.15470210581586885
ATF7IP,0.30152368351294206
ATF7IP2,0.09424098596352073
ATG10,0.07200653631394899
ATG101,0.24624283257326268
ATG12,0.16862140104852433
ATG13,0.14245948986285015
ATG14,0.09844249266736967
ATG16L1,0.07753047357228247
ATG16L2,0.05587912763021129
ATG2A,0.178322644044349
ATG2B,0.08984672715171252
ATG3,0.1954041868973473
ATG4A,0.11270144713592964
ATG4B,0.26417302009583965
ATG4C,0.13863756569003152
ATG4D,0.10699370501582961
ATG5,0.2622573512848194
ATG7,0.16841463598129622
ATG9A,0.22446286570584592
ATIC,0.5481465479578647
ATL1,0.11210168276778087
ATL2,0.4780259946911382
ATL3,0.14104597257578463
ATM,0.4391706507349311
ATMIN,0.2227327339807006
ATN1,0.19554200189773085
ATOH1,0.07238043820818311
ATOH7,0.10539742539039162
ATOH8,0.14614660092198267
FAM214A,0.13985506097932782
FAM214B,0.044090773838245674
ATOX1,0.22632066158733216
ATP10A,0.057162206660406244
ATP10B,0.06428717812931495
ATP10D,0.13569914632455501
ATP11A,0.110129536345282
ATP11B,0.02473646075302516
ATP11C,0.08407830934637137
ATP12A,0.16503664844270866
ATP13A1,0.13397470564025696
ATP13A2,0.12732226482764825
ATP13A3,0.1726196644777041
ATP13A4,0.12031454900824504
ATP13A5,0.13793952020514538
ATP1A1,0.48567404334931885
ATP1A2,0.0671000278325444
ATP1A3,0.15144683153282487
ATP1A4,0.0533921738161422
ATP1B1,0.197922835307673
ATP1B2,0.1461107538866459
ATP1B3,0.6777296366029055
ATP23,0.1603316412756816
ATP2A1,0.10135178827078128
ATP2A2,0.2726140961091738
ATP2A3,0.12268725436036772
ATP2B1,0.3854824139530086
ATP2B2,0.07614112681091809
ATP2B3,0.1375452228372461
ATP2B4,0.16718391490749834
ATP2C1,0.36143473060743153
ATP2C2,0.15161350388941716
ATP4A,0.09135069521297631
ATP4B,0.1696580990875412
ATP5F1A,0.2606840490962137
ATP5F1B,0.30927220849462167
ATP5F1C,0.3880396850694877
ATP5F1D,0.28860213511736343
ATP5IF1,0.11656226638124075
ATP5MC1,0.18247424776480278
ATP5MC2,0.14155878360550872
ATP5MC3,0.11671840502674798
ATP5ME,0.3446950210987537
ATP5MF,0.33214230678902557
ATP5MG,0.17153174865568363
ATP5MGL,0.2064314084437727
ATP5MPL,0.11942533155761877
ATP5MD,0.13896128922540935
ATP5PB,0.35255178102820073
ATP5PD,0.2701915042486701
ATP5PF,0.35913042568567743
ATP5PO,0.2981423557579116
ATP6AP1,0.35124138158956386
ATP6AP2,0.3453834106421088
ATP6V0A1,0.14264401863395695
ATP6V0A2,0.4285094671708939
ATP6V0A4,0.13861841689444826
ATP6V0B,0.1545907815322849
ATP6V0C,0.13507197601286897
ATP6V0D1,0.17363852788169773
ATP6V0D2,0.07976845901235327
ATP6V0E1,0.39884995094375475
ATP6V0E2,0.11748273349799962
ATP6V1A,0.22606067925225903
ATP6V1B1,0.15707323361845943
ATP6V1B2,0.29354507399703744
ATP6V1C1,0.4006202454153316
ATP6V1C2,0.13162075317678493
ATP6V1D,0.2941280317038138
ATP6V1E1,0.195525013432777
ATP6V1E2,0.10654450612226049
ATP6V1F,0.15360467764457514
ATP6V1G1,0.4965771123486829
ATP6V1G2,0.13573294378423936
ATP6V1G3,0.12121747284521438
ATP6V1H,0.3335293810501666
ATP7A,0.1634111411062913
ATP7B,0.06469081401637958
ATP8A1,0.04643952845767587
ATP8A2,0.0044875280049953255
ATP8B1,0.1741339595120852
ATP8B2,0.1454045213083055
ATP8B3,0.09042157100580592
ATP8B4,0.07181517825202569
ATP9A,0.13165389129567412
ATP9B,0.054137133997006794
ATPAF1,0.03796196341958611
ATPAF2,0.2907037509314903
ATPSCKMT,0.1659633044507906
ATR,0.263960754395724
ATRAID,0.054621061710374195
ATRIP,0.24725381989664394
ATRN,0.34132442989754597
ATRNL1,0.08774989529625132
ATRX,0.43573468038777163
ATXN1,0.048026778776599624
ATXN10,0.30455047873662416
ATXN1L,0.21591999216465396
ATXN2,0.2284470517848119
ATXN2L,0.28407308943553555
ATXN3,0.21637744163752073
ATXN3L,0.11803256765479204
ATXN7,0.27892942836949036
ATXN7L2,0.12811682064887914
ATXN7L3,0.26245231887243886
ATXN7L3B,0.0665932141968179
AUH,0.09271203467846008
AUNIP,0.27274683942085975
AUP1,0.38298504945428025
AURKA,0.3573511926889995
AURKAIP1,0.31518633204939617
AURKB,0.2581724060668654
AURKC,0.037695456726737867
AUTS2,0.07285371132823937
AVEN,0.22521320762058364
AVIL,0.18512214957657366
AVL9,0.03532364008572414
AVP,0.1227129309404484
AVPI1,-0.04514036874782076
AVPR1A,0.14213632434073276
AVPR1B,0.09257673672532249
AVPR2,0.25078165727362134
AWAT1,0.10918108128014126
AWAT2,0.0936100075672191
AXDND1,0.024534658253702234
AXIN1,0.29008976498933575
AXIN2,0.05685343957625061
AXL,0.2051701338636695
AZGP1,0.13768346726042563
AZI2,0.11253041597603089
AZIN1,0.34270076820394446
AZIN2,0.1415980783403615
AZU1,0.08456694260293433
B2M,0.1238740582109101
B3GALNT1,0.09944471516726441
B3GALNT2,0.0805636477999012
B3GALT1,0.09783394218232166
B3GALT2,0.12421923043659085
B3GALT4,0.10828376443907659
B3GALT5,0.13335750895419599
B3GALT6,0.2585234190785598
B3GAT1,0.15484264859976773
B3GAT2,0.15730943811075254
B3GAT3,0.32285724891574336
B3GLCT,0.039242266526176586
B3GNT2,0.2942406614409571
B3GNT3,0.19193938767769964
B3GNT4,0.14815578849904437
B3GNT5,0.25272238342410536
B3GNT6,0.148471242257815
B3GNT7,0.12496458589682873
B3GNT8,0.12506962030598523
B3GNT9,0.07516392026982495
B3GNTL1,0.06396688605126968
B4GALNT1,0.2090084687292876
B4GALNT2,0.22917053888399294
B4GALNT3,0.23208632223258308
B4GALNT4,0.20373016039703415
B4GALT1,0.1426015753109717
B4GALT2,0.14823674924601815
B4GALT3,0.17837437488848307
B4GALT4,0.052246261931225
B4GALT5,0.25647000623734134
B4GALT7,0.23031753126074875
B4GAT1,0.15693112500555997
B9D1,0.1016213235688126
B9D2,0.022965358857414762
BAALC,0.11344825912296294
BAAT,0.07295546828851825
BABAM1,0.20163289320934222
BABAM2,0.08536282970857492
BACE1,0.2462165030308682
BACE2,0.08011659902590645
BACH1,0.2637396441741188
BACH2,0.2343947801903658
BAD,0.19145556250985346
BAG1,0.1478678523876528
BAG2,0.2000027748889949
BAG3,0.18985690520648513
BAG4,0.10914986388718753
BAG5,0.04466833786939363
BAG6,0.2989103225842234
BAHD1,0.12567496004885859
BAIAP2,0.1825060243860773
BAIAP2L1,0.0833976390837053
BAIAP2L2,0.04293404834878052
BAIAP3,0.2275160005033038
BAK1,0.13675559487486497
BAMBI,0.20475343781121885
BANF1,0.13693974985273902
BANF2,0.11822622705426536
BANK1,0.1262471466539838
BANP,0.23997805424907953
BAP1,0.3157508252867901
BARD1,0.27753173944887094
BARHL1,0.013268934211332772
BARHL2,0.09218688850272991
BARX1,0.05397967774624575
BARX2,0.18938200205400396
BASP1,0.17617967142139046
BATF,0.3350153615962619
BATF2,0.1544631440208398
BATF3,0.36057542773164436
BAX,0.15920216666249318
BAZ1B,0.14861577073074858
BAZ2A,0.17573795802074238
BAZ2B,0.10648965370401338
BBC3,0.20628812363656848
BBIP1,0.08643579375940233
C9orf16,0.24448609837286886
BBOF1,0.1460149121032086
BBOX1,-0.06436832436153091
BBS1,0.22883006055689878
BBS10,0.18235963847235295
BBS12,0.07772799654359243
BBS2,0.01140567451737691
BBS4,0.0463677283477543
BBS5,0.06040768959807202
BBS9,0.07046649940316389
BBX,0.0653336370192685
BCAM,0.055686154893277974
BCAN,0.14170475391718773
BCAP29,0.08328219424573143
BCAP31,0.2353222023543767
BCAR1,0.5192947756835677
BCAR3,0.38500940184355337
BCAS1,0.17583190754853723
BCAS2,0.20786666386279667
BCAS3,0.26697312823039104
BCAS4,0.10782144217220391
BCAT1,0.04580532615268691
BCAT2,0.15687250850044207
BCCIP,0.2865839545607696
BCDIN3D,0.2029169401309968
BCHE,0.059250493797745094
BCKDHA,0.1806595549617447
BCKDHB,0.10765964554326923
BCKDK,0.13537568221311616
BCL10,0.26971066693473034
BCL11A,0.19776406704136734
BCL2,0.5154625064294186
BCL2A1,0.2121500845153963
BCL2L1,0.43616587708837606
BCL2L10,0.11250369719989126
BCL2L11,0.1480362181852628
BCL2L13,0.092160195672057
BCL2L14,0.03452974414610858
BCL2L15,0.2190561736316608
BCL2L2,0.29238127546417403
BCL3,0.1315494310116953
BCL6,0.5240252187897665
BCL6B,0.08337104357016432
BCL7A,0.06601173199018312
BCL7B,0.01973280590424769
BCL7C,0.10900239706780171
BCL9,-0.00674405903670163
BCL9L,0.4263949656477693
BCLAF1,0.30643271109804127
BCLAF3,0.050344332987067954
BCO1,0.11933599904494552
BCO2,0.14735445536945993
BCOR,0.34962297256489727
BCORL1,0.10515352574826575
BCR,0.18389309978056803
BCS1L,0.46625518282692974
BDH1,0.11032993922326366
BDH2,0.19349047777310902
BDKRB1,0.13081337694147713
BDKRB2,0.10999809239649871
BDNF,0.07755074536131347
BDP1,0.19576559572169222
BECN1,0.26647431318750214
BEGAIN,0.09791798456102119
BEND2,-0.0008705516150963779
BEND3,0.2618371117990802
BEND4,0.14822935277401125
BEND5,0.15598610658484233
BEND6,0.10075677083992965
BEND7,0.06493356407941783
BEST1,0.15548825075818645
BEST2,0.07699109409659746
BEST3,0.1716218681336329
BEST4,0.05418031893343955
BET1,0.33229763436371684
BET1L,0.16456941840024678
BEX1,0.046813326408656195
BEX2,0.07057569147285346
BEX3,0.09205721975728122
BEX4,0.07804903586401349
BEX5,0.08047209347027326
BFAR,0.20263730631070903
BFSP1,-0.027470807063536794
BFSP2,0.08100088566489633
BGLAP,0.11657673693629711
BGN,0.1517302154370385
BHLHA15,0.20871977609455344
BHLHA9,0.0915435026465118
BHLHE22,0.03113803290842968
BHLHE40,0.28652385269141994
BHLHE41,0.18698149010329174
BHMT,0.1797304894550697
BHMT2,0.07817414179851749
BICC1,0.11357495081186372
BICD1,0.055763441048165364
BICD2,0.12454021894128275
BICDL1,0.09135098653429105
BICDL2,0.3096215487155168
BICRA,0.32656194476486033
BICRAL,0.1353772411291567
BID,0.3376000154846868
BIK,0.1362460693954886
BIN1,0.10900841573601046
BIN2,0.18942464856453256
BIN3,0.1675929196094828
BIRC2,0.398787876319111
BIRC3,0.09857900930638427
BIRC5,0.20772298570509173
BIRC6,0.48236049847980206
BIRC7,0.14022872166633532
BIVM,0.06448569196984283
BLCAP,0.11011682493980839
BLID,0.1972854163763803
BLK,0.131885929007984
BLM,0.26472941784294635
BLMH,0.12318145166709674
BLNK,0.24633468091414237
BLOC1S1,0.2555294863566576
BLOC1S2,0.1415760392308961
BLOC1S4,0.11623214673150309
BLOC1S5,0.01691835284812267
BLOC1S6,0.05475618711024212
KIAA1109,0.22902901378789592
KIAA0100,0.24524359122812123
UHRF1BP1,0.005806635107588299
UHRF1BP1L,0.07912599955136908
BLVRA,0.08983471065425956
BLVRB,0.059331718929460917
BLZF1,0.11888123809318751
ARNTL,0.21921743545345102
ARNTL2,0.19414655613767315
BMERB1,0.11920914684777695
BMF,0.2033455657542703
BMI1,0.18811684559925562
BMP1,0.11786558056400258
BMP10,0.06976004903097419
BMP15,0.023075627013837162
BMP2,0.11585980071230426
BMP2K,0.07104946561014479
BMP3,0.06737094001659664
BMP4,0.12991032546067885
BMP5,0.11131669933499373
BMP6,0.05920591005406976
BMP7,0.13395453284929254
BMPER,0.010136267333659485
BMPR1A,0.31301651826626775
BMPR1B,0.11650325344702421
BMPR2,0.21622075472797606
BMS1,0.22185483399931577
BMT2,0.06243763439502281
BMX,0.022217179870478842
BNC1,0.1330100541176516
BNC2,0.11994361417415948
BNIP1,0.3033807168996758
BNIP3L,0.08209337197128368
BNIP5,0.0379683499261273
BNIPL,0.11290847045746064
BOD1,0.18368780910622412
BOD1L1,0.2797114954920161
BOD1L2,0.07778580769613695
BOK,0.20132289006058784
BOLA1,0.11221219340774442
BOLA3,0.11194202999006383
BOLL,0.1715230336440241
BOP1,0.202349721713417
BORA,0.2284559971871761
BORCS5,0.21396391121268712
BORCS6,0.05323069897685
BORCS7,0.09166206015025856
BORCS8,0.23022029941824798
BPGM,0.09410645141974502
BPHL,0.12013157042531333
BPI,0.2359982093446388
BPIFA1,0.11875704018306163
BPIFA2,0.2023340836897575
BPIFA3,0.13904241795284683
BPIFB1,0.22122343858398938
BPIFB2,0.06806713662379378
BPIFB3,0.1734723810112097
BPIFB4,0.09674108953767219
BPIFB6,0.0452881874348661
BPIFC,0.11442106602843946
BPNT1,0.17835517877589976
IMPAD1,0.034157027523930183
BPTF,0.39164551596229746
BRAF,0.666387923540996
BRAP,0.3867031562935351
BRAT1,0.509942194273914
BRCA1,0.31307557141840103
BRCA2,0.2854557586863556
BRCC3,0.1778530466196872
BRD1,0.24434266887063694
BRD2,0.4122385945281707
BRD3,0.15696651351695884
BRD4,0.2255230944751835
BRD7,0.33914466650158015
BRD8,0.20783451701573186
BRD9,0.41798033015516955
BRDT,0.1243133762115241
BRF1,0.2688983160856496
BRF2,0.24555965845705066
BRI3,0.11226222475225227
BRI3BP,0.14948717504164769
BRICD5,0.059401986674919006
BRINP1,0.10332066177917207
BRINP2,0.06022735695915369
BRINP3,-0.03467514261688685
BRIP1,0.4182338379572272
BRIX1,0.2371078107547393
BRK1,0.31140294141264024
C19orf57,0.1628847948231297
BRMS1,0.1460055520405698
BRMS1L,0.08573791237570368
BROX,0.1518019762966827
BRPF1,0.3506602209970692
BRPF3,0.13463939923495732
BRSK1,0.04942143511874326
BRSK2,0.04270539046157727
BRWD1,0.1623707640658651
BRWD3,0.19557673365668823
BSCL2,0.19252025614896331
BSDC1,0.10490891794746968
BSG,0.20593427179422358
BSN,0.03450484115377616
BSND,0.15775575525998958
BSPH1,0.03151002210814734
BSPRY,0.0814552511517045
BST1,0.02863535706024738
BST2,0.14870996279145482
BSX,0.1334495538627683
BTAF1,0.28304683209829073
BTBD1,0.06090035330977027
BTBD10,0.1541591424189899
BTBD16,-0.00030274072066950597
BTBD17,0.049505879613589265
BTBD18,0.15422172831575476
BTBD2,0.1418660439508197
BTBD3,0.2715316239962636
BTBD6,0.10357692387958731
BTBD7,0.08451972367412752
BTBD8,0.13925282793759597
BTBD9,0.2189714576225117
BTC,0.20953338318068854
BTD,0.046464860804451
BTF3,0.3029533809120829
BTF3L4,0.11754932829335685
BTG1,0.1645630749698546
BTG2,0.12330105715080479
BTG3,0.19452432810147996
BTG4,0.13315029932305958
BTK,0.2919210292813748
BTLA,0.14954469172170537
BTN1A1,-0.013703095729786957
BTN2A1,0.08955259776434707
BTN2A2,0.16794819568350644
BTN3A1,0.04795868629419392
BTN3A3,0.0757815989385209
BTNL3,0.10751790855517547
BTNL8,0.18260189049069586
BTNL9,0.08111954358956945
BTRC,0.04171322582771682
BUB1,0.24782987787586636
BUB1B,0.3698724393175116
BUB3,0.33171482924360374
BUD13,0.3075898253601582
BUD23,0.24825069108547448
BUD31,0.14315212652409295
BVES,0.0021686825266364292
BYSL,0.11801003394184399
BZW1,0.19404015728352678
BZW2,0.09566868199098305
C10orf105,0.06381761468101753
C10orf120,0.08085729880789566
C10orf53,0.05517941494971819
C10orf62,0.16591721892038447
C10orf67,0.12762134192370084
C10orf71,0.03974884033955267
C10orf88,0.31557812210572844
C10orf90,0.09515462753391646
C11orf16,0.19570806441165117
C11orf21,0.12356117240564782
C11orf24,0.09126729326963894
C11orf42,0.15311986827118887
C11orf52,0.13101226291148885
C11orf54,0.023530641755956937
C11orf58,0.16849374723369848
C11orf65,0.12847022721365045
C11orf68,0.22643492191835285
C11orf71,0.159853041348279
C11orf80,0.09103081161328583
C11orf86,0.09732975919021329
C11orf87,0.043748106203929375
C11orf91,0.14289935598432174
C12orf29,0.19376160443157228
C12orf4,0.07512986713260617
C12orf40,0.1333513917482601
C12orf42,0.02674192401751138
C12orf43,0.12415457127996132
C12orf50,0.06692298231961642
C12orf54,0.1486227946526979
C12orf56,0.1307536058906932
C12orf57,0.23126228514174949
C12orf60,0.15724476482309663
C12orf75,0.10749435243547212
C14orf119,0.09599981687452877
C14orf180,0.15067654130261152
C14orf28,0.12509612301913814
C14orf39,0.0972055565806294
C14orf93,0.1711391733923877
C15orf39,0.09864563033742153
C15orf40,0.11831038469463362
C15orf48,0.032824104161688884
C15orf61,0.10679296700631939
C15orf62,0.18449659302173096
C16orf46,0.09496570936413906
C16orf54,0.020278247680367928
C16orf74,0.14016243908381942
C16orf78,0.2050069768297699
C16orf86,0.18237926638851773
C16orf87,0.1949070697856748
C16orf89,0.15491496826036938
C16orf90,0.19244947526142542
C16orf92,0.18375135349102428
C16orf95,0.16901248645869335
C16orf96,0.10085683270426596
C17orf107,0.18339083870884218
C17orf49,0.18778664633831535
C17orf50,0.2502944249727218
C17orf58,0.28760558632598127
C17orf75,0.16810306104174594
C17orf78,0.016932448510265194
C17orf80,0.03838017561639219
C17orf97,0.14792070754381964
C17orf98,0.039441078784545884
C17orf99,0.1546209793668531
C18orf21,0.25616857526244063
C18orf25,-0.037378744751322544
C18orf32,0.12824286619788727
C18orf54,0.0732983304015471
C18orf63,0.12502047962908547
C19orf12,0.2709332673683518
C19orf18,0.059935945530599444
C19orf25,0.44905134222950893
C19orf38,0.021863082113254724
C19orf44,0.10951483458687683
C19orf47,0.06370255969723036
C19orf53,0.34973415264950436
C19orf67,0.024284896843060764
C19orf73,0.08273308165940636
C19orf81,0.10280808976837082
C19orf84,0.06784839178355564
C1D,0.3541952069054545
C1GALT1,0.15101270832466523
C1GALT1C1,0.1661914728798591
C1QA,0.12474458658568928
C1QB,0.1358123353727319
C1QBP,0.27074376118034627
C1QC,0.21193067665896917
C1QL1,0.15723325835258087
C1QL2,0.17001274779043052
C1QL3,-0.03490692491540222
C1QL4,0.18051586439832268
C1QTNF1,0.1745783129972501
C1QTNF2,0.1665696487111625
C1QTNF3,0.2026858107004613
C1QTNF4,0.06485844469961287
C1QTNF5,0.1642078170876074
C1QTNF6,0.17021935497677862
C1QTNF7,0.030053081874736064
C1QTNF8,0.07151960413861527
C1RL,0.12005175684285134
C1S,0.02427365234050092
C1orf100,0.18918899914760515
C1orf105,0.20411780574374322
