Gene_Name,Correl_Coeffs_5CV
TGIF1,0.48025963352850115
TGIF2,0.2515755592042638
TGM1,-0.0014969438810015722
TGM2,0.04473880728353595
TGM3,0.22048826994337284
TGM4,0.13339104195167426
TGM5,0.12671333447932182
TGM6,0.06058870306643706
TGM7,0.0801270477917145
TGOLN2,0.10830225230239407
TGS1,0.2512657466972828
TH,0.1294462584287354
THADA,0.10112570772294967
THAP1,0.4853844054537991
THAP10,0.15582583284299473
THAP11,0.41601787718873107
THAP12,0.2004008790046198
THAP2,0.11021891513808457
THAP3,0.3304546240537062
THAP4,0.22318300236277366
THAP5,0.1358579337558447
THAP6,0.16260453991958762
THAP7,0.0474076965625511
THAP8,0.12102613475267639
THAP9,0.016243856565866854
THBD,0.13863829224561625
THBS1,0.12853549597111086
THBS2,0.16514432269513574
THBS3,0.21083483464860403
THBS4,0.10473015367024781
THEG,0.1299818707637923
THEGL,0.1467885574032529
THEM4,0.0591629352673952
THEM5,0.11818416722645417
THEM6,0.11132321521142063
THEMIS,0.114871269972416
THEMIS2,-0.011344575934627878
THG1L,0.30869277293862835
THNSL1,0.18772545475023458
THNSL2,0.22696822399908592
THOC1,0.2576980604539524
THOC2,0.20441986205541599
THOC3,0.23507886679064366
THOC5,0.3187890958982325
THOC6,0.2346077876400859
THOC7,0.2508626414939009
THOP1,0.07235659479980658
THPO,0.07004630247212591
THRA,0.20226131669513386
THRAP3,0.233880217883191
THRB,0.11783883286082744
THRSP,0.08825387162999737
THSD1,0.10886309443070483
THSD4,0.15319211294284493
THSD7A,0.08886078673348766
THTPA,0.2748264938010335
THUMPD1,0.14292754500902144
THUMPD2,0.0867006577835406
THUMPD3,0.12059381127120383
THY1,0.11936793385183471
THYN1,0.20402622650212368
TIA1,0.12505751229928935
TIAL1,0.300148492943695
TIAM1,0.11675490488955934
TICAM1,0.05910797059634413
TICAM2,0.14595431936119624
TICRR,0.23503838602652044
TIE1,0.13021858266769076
TIFA,0.01149867176415123
TIFAB,0.20233854729802903
TIGAR,0.09107986161088356
TIGD2,0.19733528743472895
TIGD3,0.2927739003629747
TIGD4,0.11548617744412104
TIGD5,0.1595789821255611
TIGD6,0.07088268966912245
TIGD7,0.05967419601843312
TIGIT,0.05663268077549007
TIMD4,0.12198533184398333
TIMELESS,0.15354115004590613
TIMM10,0.3951435571512528
TIMM10B,0.175811159623017
TIMM13,0.3613148445319393
TIMM17A,0.47184477559323695
TIMM17B,0.11240342611270075
TIMM21,0.05878556813417017
TIMM22,0.31783483199158996
TIMM29,0.38315095461111265
TIMM44,0.2482969793583369
TIMM8A,0.30881076881354275
TIMM9,0.37430595851952747
TIMMDC1,0.3462506720629532
TIMP1,0.07406747913974483
TIMP2,0.05579408828788024
TIMP3,0.01948465022589895
TIMP4,0.1466788206580339
TINAG,0.05184589005832908
TINAGL1,0.10196624724109668
TINF2,0.40581027421893073
TIPARP,0.5177230545440559
TIPIN,0.1946458319358329
TIPRL,0.28432022452122885
TIRAP,0.27911335867038334
TJAP1,0.1300677889971803
TJP1,0.331283338319411
TJP2,0.10406732022986862
TJP3,0.0634399298915293
TK2,0.17597545436918005
TKFC,0.14237991370608533
TKT,0.35135274173646636
TKTL1,0.10207672535894592
TKTL2,0.09789198972155706
TLCD1,0.2656082531307984
TLCD2,0.05576679815591408
TLCD3A,0.1116344318204383
TLCD3B,0.10719724326049769
TLCD4,0.17337371027043044
TLCD5,0.2052216511108158
TLDC2,0.13342542995300274
TLE1,0.12861084090952918
TLE2,0.03298323261593583
TLE3,0.28670030299613375
TLE4,0.1785107087906909
TLE5,0.18879960335354345
TLE6,0.05141163146347609
TLK1,0.20102114067742796
TLK2,0.3402760452948619
TLL1,0.047988432303446855
TLL2,-0.03244610472085243
TLN1,0.6509010759995288
TLN2,0.12336767149310716
TLNRD1,0.19827809868797602
TLR1,0.05136652197764204
TLR10,0.11967278597394507
TLR2,0.132027269727983
TLR3,0.020011477893080987
TLR4,0.03453343753563988
TLR5,0.1216923237152601
TLR6,0.12528833963534133
TLR7,0.069231386672544
TLR8,0.06453510646826426
TLR9,0.203582213438461
TLX1,-0.03117405432165648
TLX2,0.20900343200608718
TLX3,0.050627463951438634
TM2D1,0.21841881271534405
TM2D2,0.30470199321342706
TM2D3,0.17261807794918355
TM4SF1,0.16188320592185373
TM4SF18,0.17167144302736184
TM4SF19,0.1280967875936087
TM4SF20,0.019199588552233936
TM4SF4,0.1442555832231624
TM4SF5,0.1262209956427547
TM6SF1,0.12319117448413
TM6SF2,0.1742442035769153
TM7SF2,0.11884910150086267
TM7SF3,0.08852286013171665
TM9SF1,0.12232705572613063
TM9SF2,0.10554486211953944
TM9SF3,0.25474883746284915
TM9SF4,0.10451603364011475
TMA16,0.3098608682194298
TMBIM1,0.20490110744845857
TMBIM4,0.0897844324603398
TMBIM6,0.12742802073876153
TMC1,0.1293973867183262
TMC2,-0.02356738003499783
TMC3,0.11881108923236058
TMC4,0.014652785176527738
TMC5,0.15919377243339303
TMC6,0.21582707281489505
TMC7,0.08426620988798557
TMC8,-0.012434576958468597
TMCC1,0.021376483708425313
TMCC2,0.13469798597635313
TMCC3,-0.0247790978373776
TMCO2,0.09337225261453222
TMCO3,0.1843689436469244
TMCO4,0.0719622775214042
TMCO5A,0.1100746577070489
TMCO6,0.26208114789787745
TMED1,0.13687163890940773
TMED10,0.31327487303841284
TMED2,0.3630095403051771
TMED3,0.08428249370790428
TMED4,0.11646204723189602
TMED5,0.10296485281517002
TMED6,0.1710203764583152
TMED7,0.10481593253561652
TMED8,0.10024878995730375
TMED9,0.239111582393928
TMEFF1,0.05840419447687867
TMEFF2,0.04940820771533464
TMEM100,0.07074136870721458
TMEM101,0.10507744811318923
TMEM104,0.16421516511843406
TMEM106A,0.026736498909337082
TMEM106B,0.02372332165896253
TMEM106C,0.21386496221170379
TMEM107,0.0899664681548614
TMEM108,0.11504700570753708
TMEM109,0.025980240596505055
TMEM11,0.2053232026687999
TMEM115,0.2358214789220759
TMEM116,0.004805971995061394
TMEM117,0.07635156017537979
TMEM119,0.17442639170472865
TMEM120B,0.08771874668745704
TMEM121,0.17234615122142213
TMEM123,0.08338809961667946
TMEM125,0.09926644213015642
TMEM126A,0.14801345903610197
TMEM126B,0.11981573392088873
TMEM127,0.12162887816144877
TMEM128,0.03298375742286329
TMEM129,0.10879922877555455
TMEM130,0.11172196990866523
TMEM131,0.12792256147259268
TMEM131L,0.03691524275820379
TMEM132A,0.07148545539448484
TMEM132B,0.023736782755260918
TMEM132D,0.06189128410927018
TMEM132E,0.17151133448603675
TMEM134,0.17519782552297342
TMEM135,0.16171262880487736
TMEM138,0.055683729860241636
TMEM139,0.06118340320072241
TMEM140,0.15500156443317487
TMEM141,0.11940067864786161
TMEM143,0.1551922630300505
TMEM144,0.1275152655491782
TMEM145,0.014905143457976968
TMEM147,0.3480069476607309
TMEM14A,0.09356469435202863
TMEM14B,0.0790483657915856
TMEM150A,0.08087871444922863
TMEM150B,0.07658013568516131
TMEM150C,0.1529892311777534
TMEM151A,0.09251547674075619
TMEM151B,0.08245354930936373
TMEM154,0.04884400623242667
TMEM156,0.03188911591620682
TMEM158,0.06176495239285964
TMEM160,0.10099791406139066
TMEM161A,0.24185495031045484
TMEM161B,0.32163594080635816
TMEM163,0.14222212514089116
TMEM164,0.20566752055568074
TMEM165,0.41266269295780234
TMEM167A,0.23079065732774223
TMEM167B,0.056090066531092844
TMEM168,0.08919356904960496
TMEM169,0.1683405471248344
TMEM17,0.04308269376428571
TMEM170A,0.1344194449600737
TMEM170B,0.06668684020167169
TMEM171,0.17176908029315102
TMEM174,0.21037171894136994
TMEM175,0.20837135883903857
TMEM176A,0.06120493364692105
TMEM176B,0.08868044410728836
TMEM177,0.17273861346033487
TMEM178A,-0.05117383544559453
TMEM178B,0.10851701285659668
TMEM179,0.023450446261293244
TMEM179B,0.17770503140683203
TMEM18,0.12704935785393873
TMEM181,0.07825784222174374
TMEM182,0.20401595146736234
TMEM183A,0.24033114638098513
TMEM184A,0.13704915997915407
TMEM184B,0.09417434793479923
TMEM184C,0.07655856574674172
TMEM185A,0.15025822303526723
TMEM185B,0.10787184904076638
TMEM186,0.010220567342142875
TMEM187,0.0806629298110931
TMEM19,0.08547630063582148
TMEM190,0.04704013861802246
TMEM192,0.06544418606170097
TMEM196,0.12259280356893368
TMEM198,0.1767218335023891
TMEM199,0.3125580350632608
TMEM200A,-0.03660056339631366
TMEM200B,0.13468179407740338
TMEM200C,0.04228654345196731
TMEM201,0.15118771102946585
TMEM202,-0.028421522083988716
TMEM204,-0.040623407087804465
TMEM205,0.22311161172516386
TMEM207,0.03117009109410145
TMEM208,0.3630636952785826
TMEM209,0.23060283247800678
TMEM210,0.11255814243930198
TMEM212,0.08542753461846894
TMEM213,0.0928470075800597
TMEM214,0.21699629327563613
TMEM215,0.06088596954409329
TMEM216,0.06156172383086432
TMEM217,0.06526088844605325
TMEM218,0.11987604409539121
TMEM219,0.06582041781891443
TMEM220,0.015850033331319225
TMEM221,0.20624487014348647
TMEM222,0.21996580334803748
TMEM223,0.17239008970928946
TMEM225,0.1490700379544359
TMEM229A,0.08773404766713484
TMEM229B,0.14619718184505454
TMEM230,0.08837788372634901
TMEM231,0.11284299292977065
TMEM232,0.0736186261501088
TMEM233,0.008892665855519075
TMEM234,0.07450197092592824
TMEM235,0.21929865703886803
TMEM237,0.05735965359656188
TMEM239,0.18386509953224572
TMEM240,0.17459187667472614
TMEM241,0.1307519108245718
TMEM242,0.27532467822906126
TMEM243,0.02096263340465575
TMEM244,0.12462308821431875
TMEM245,0.07769134341172693
TMEM247,0.06297384627262044
TMEM248,0.20196647772893472
TMEM249,0.12799793372119822
TMEM25,-0.015090891755243072
TMEM250,0.051663386092342035
TMEM252,0.2439879703749439
TMEM253,0.1817861819497016
TMEM254,0.13295829780565488
TMEM255A,-0.03804240592783011
TMEM255B,0.08385352108595165
TMEM256,0.07454995279251282
TMEM258,0.31912594676397343
TMEM26,0.05672922692942396
TMEM260,0.1979302027352698
TMEM262,0.07078469169105482
TMEM263,0.15641806119147814
TMEM266,0.01603369082298648
TMEM267,0.11234800770961226
TMEM270,0.24418227817973234
TMEM273,0.11224854763004992
TMEM30A,0.38336962509178923
TMEM30B,0.19665482149788632
TMEM31,0.12580647389144578
TMEM33,0.10953674779880392
TMEM35A,0.013964966583238026
TMEM35B,0.050471380263382694
TMEM37,0.018767831779180077
TMEM38A,0.005885070177177193
TMEM38B,0.1280021225765364
TMEM39A,0.10869774274670956
TMEM39B,0.10583467905059743
TMEM40,0.1391896179331926
TMEM41A,0.2103527584149071
TMEM41B,0.2342073636690975
TMEM42,0.04163357771125566
TMEM43,0.20640959787262828
TMEM44,0.1094568865499738
TMEM45A,0.08425995611033008
TMEM45B,0.054511760732914104
TMEM47,0.13605554316754237
TMEM50A,0.1312646143043265
TMEM50B,0.1393911673494706
TMEM51,0.1449063494362393
TMEM52,0.28734014130554353
TMEM53,0.18008116819866116
TMEM54,0.06698925536112345
TMEM59,0.14792815711781357
TMEM59L,0.07466815753412218
TMEM60,0.28366975945970896
TMEM61,0.18408745698330206
TMEM62,-0.023610001212169593
TMEM63A,0.06250749358806225
TMEM63B,0.15034198284070738
TMEM63C,0.029083387370449
TMEM64,0.13371906810379913
TMEM65,-0.024387030707662873
TMEM67,0.023701002066904526
TMEM68,0.11278462189923522
TMEM69,0.14780956695830982
TMEM70,0.09408333103702379
TMEM71,0.016484323566828607
TMEM72,0.11949523556453365
TMEM74,0.12338929747434327
TMEM74B,0.21310740792036786
TMEM79,0.1649958642175884
TMEM81,0.08846910496319946
TMEM82,0.18811886244213277
TMEM86A,0.13940878658434577
TMEM86B,0.1129196755465525
TMEM87A,0.12072853004634362
TMEM87B,0.15574157697665955
TMEM88,0.029851977936575486
TMEM88B,0.25134357386421236
TMEM89,0.1190639928072155
TMEM8B,0.1958379183114467
TMEM9,0.06877836131370826
TMEM91,0.07325582171724347
TMEM92,0.15994461736159007
TMEM94,0.1735606474429525
TMEM95,0.10906311325026692
TMEM97,0.23730230037267255
TMEM98,0.16080555546822434
TMEM9B,0.19389870525031966
TMF1,0.14472488410040207
TMIE,0.07518256407876585
TMIGD1,0.10768668995955591
TMIGD2,0.11990675810583365
TMIGD3,0.09522337083793368
TMLHE,0.08785518766499768
TMOD1,0.051258322370119534
TMOD2,0.14544564705306556
TMOD3,0.262497141191949
TMOD4,0.11127074608799008
TMPO,0.21313919962789898
TMPPE,0.04228844218148477
TMPRSS11A,-0.002736895050607687
TMPRSS11B,0.25647764426282754
TMPRSS11D,0.1250570309446175
TMPRSS11E,0.1178528819152053
TMPRSS11F,0.13181843503185836
TMPRSS12,0.13565421244463088
TMPRSS13,0.11194899891075735
TMPRSS15,0.0629644686240269
TMPRSS2,0.19009062994059633
TMPRSS3,0.18682805041999168
TMPRSS4,0.15496546145080586
TMPRSS5,0.13440199953355858
TMPRSS6,0.12698139492479726
TMPRSS7,0.09572125055313349
TMPRSS9,0.11345059700138153
TMTC1,0.11479227715274923
TMTC2,0.06285440613125326
TMTC3,0.07945952889408657
TMTC4,0.1519017947089353
TMUB1,0.15865394691816812
TMUB2,0.16862754040391312
TMX1,0.2107570196700128
TMX2,0.4596531420171635
TMX3,0.1355854760155533
TMX4,0.06694569847969142
TNC,0.06802154949555042
TNF,0.19213290302787875
TNFAIP1,0.20110400816802013
TNFAIP2,0.05336426996228542
TNFAIP3,0.3361538594250001
TNFAIP6,0.009410758533710215
TNFAIP8,0.0004730899675620008
TNFAIP8L1,0.06773020746225952
TNFAIP8L2,0.06216164578574682
TNFAIP8L3,0.02108040180488496
TNFRSF10A,0.09167098225172939
TNFRSF10B,0.18512644666942282
TNFRSF10C,-0.010311535699759188
TNFRSF10D,0.01630354260003042
TNFRSF11A,0.07815428676680265
TNFRSF11B,0.07171792868032649
TNFRSF12A,0.24334935782770883
TNFRSF13B,0.1569512943786389
TNFRSF13C,0.10379441336815802
TNFRSF14,0.07178238027627871
TNFRSF17,0.1434033317758207
TNFRSF18,0.12009778804001581
TNFRSF19,0.12118290122503636
TNFRSF1A,0.07810717434305861
TNFRSF1B,0.15058165559644637
TNFRSF21,0.11471946116208769
TNFRSF25,0.12032093987993212
TNFRSF4,0.059054388338326214
TNFRSF6B,0.09596188872892668
TNFRSF8,0.12866867516670552
TNFRSF9,0.1082438834568507
TNFSF10,0.2780363041157875
TNFSF11,-0.0007798423177577764
TNFSF12,0.03310442001828869
TNFSF13,0.1067188268779867
TNFSF13B,0.15741374165998798
TNFSF14,0.09956332142903199
TNFSF15,0.08964437471945598
TNFSF18,0.11508738772464897
TNFSF4,0.043658261878502524
TNFSF8,0.03766803324101227
TNFSF9,0.18951078041772568
TNIK,0.1951210069219576
TNIP1,0.13744349429637656
TNIP2,0.13431364019898973
TNIP3,0.14203876918420508
TNK1,0.05049562145287952
TNK2,0.13760410084008975
TNKS,0.24661520464532263
TNKS1BP1,0.2947011134753012
TNKS2,0.23257950811402237
TNMD,0.060294164721652777
TNN,0.040848086617599304
TNNC1,0.08340738438015134
TNNC2,-0.01899659252158845
TNNI1,0.15598094536776214
TNNI2,0.1409030084857132
TNNI3,0.11984102566991625
TNNI3K,0.05207354078739369
TNNT1,0.03771068396992279
TNNT2,0.2412209134840174
TNNT3,0.05847997555532598
TNP1,0.09836664558662436
TNP2,0.05359754092923682
TNPO1,0.33990993097202765
TNPO2,0.16020653887801725
TNPO3,0.09637102489951568
TNR,0.2940346063331823
TNRC18,0.32851820985958435
TNRC6A,0.15046138638449655
TNRC6B,0.1547550422304786
TNRC6C,0.11754529148052054
TNS1,0.017423658520832934
TNS2,0.21588651695973868
TNS3,0.3820442012392522
TNS4,0.2784472847368055
TNXB,0.17607566810621073
TOB1,0.059369783058836376
TOB2,0.05245807492982222
TOE1,0.42432534681011863
TOGARAM1,0.14341602125098685
TOLLIP,0.12051620432755461
TOM1,0.05798839816899133
TOM1L1,0.20992876994920273
TOM1L2,0.19910464415806017
TOMM20,0.32490161555861735
TOMM20L,0.054206995525699776
TOMM22,0.2757151191560144
TOMM34,0.15306924046926035
TOMM40,0.21712211841807233
TOMM40L,0.09548183108211597
TOMM5,0.13117230878055455
TOMM6,0.15919673962736008
TOMM7,0.10831040943094976
TOMM70,0.32157570958111603
TONSL,0.16092554269091758
TOP1,0.3110754605759345
TOP1MT,0.25096978712116946
TOP2A,0.30546042071397117
TOP2B,0.24420892706572123
TOP3A,0.1978624382423569
TOP3B,0.0634024300004492
TOPAZ1,0.10348494141355272
TOPBP1,0.23517423912323426
TOPORS,0.207883207948831
TOR1A,0.13018205086009002
TOR1AIP1,0.178528944278129
TOR1AIP2,0.17934522097241537
TOR1B,0.16723227912202943
TOR2A,0.14535057866354323
TOR3A,0.11680213220228493
TOR4A,0.14268281027800858
TOX,0.16115695630680837
TOX2,0.021195891482622593
TOX3,0.11377675596202527
TOX4,0.2437073201887455
TP53,0.6807756341428034
TP53AIP1,0.20672784061265842
TP53BP1,0.5569265566981141
TP53BP2,0.4697682350765108
TP53I11,0.1784958059629848
TP53I13,0.07291922900154424
TP53I3,0.17193953723622982
TP53INP1,0.09845242968445496
TP53INP2,0.10934756408328299
TP53RK,0.23750567158052313
TP53TG5,0.18216620201517783
TP63,0.7656493810069487
TP73,0.20297136156713802
TPBG,0.027342028345006698
TPBGL,0.1404854544246552
TPCN1,0.11387868165249573
TPCN2,0.1928708123562883
TPD52,0.052992242781700304
TPD52L1,0.09207942269239806
TPD52L2,0.11939964467991888
TPD52L3,0.06652810167171792
TPGS1,0.23063130821390812
TPGS2,0.1866870722701051
TPH1,-0.013262030228079594
TPH2,0.1924055853628016
TPI1,0.43526424680903697
TPK1,0.3513876557345847
TPM1,0.1749671579923507
TPM2,0.19349945260633378
TPM3,0.10453752498138094
TPMT,0.10394550493007568
TPO,0.2354021908841908
TPP1,-0.031678802121916524
TPP2,0.14984454929701474
TPPP,0.2886058281677292
TPPP2,0.1184739096968482
TPPP3,0.01647379196517832
TPR,0.27107312804483386
TPRA1,0.0936131828823736
TPRG1,0.05313320481220134
TPRG1L,0.051129082589416966
TPRKB,0.32776777962163994
TPRN,0.1139449439981753
TPRX1,0.1498342067629403
TPSAB1,0.18652114051793559
TPSD1,0.1394558012636301
TPSG1,0.1890101613000171
TPST1,0.1411809921913907
TPST2,0.08819020854969375
TPT1,0.27424652846757624
TPTE2,0.15797414129904092
TPX2,0.21348495383709248
TRA2A,0.20486040022704505
TRA2B,0.4678898953888087
TRABD,0.16745405754973489
TRABD2A,0.20126771082776843
TRABD2B,0.11627934505025932
TRADD,0.04990468029509006
TRAF1,0.032269454432996246
TRAF2,0.3891531549336138
TRAF3,0.27649254025655723
TRAF3IP1,0.114435205157112
TRAF3IP2,0.060502172213768045
TRAF3IP3,0.17885652248855197
TRAF4,0.20748455093269347
TRAF5,0.04329406263868259
TRAF6,0.252454252405693
TRAF7,0.22167899036639302
TRAFD1,0.07476388392501161
TRAIP,0.31401143905189943
TRAK1,0.0628850739871837
TRAK2,0.11666580302003424
TRAM1,0.14982642300381646
TRAM1L1,0.011053560293485509
TRAM2,0.18324622421430437
TRANK1,0.013901648821454435
TRAP1,0.08046728854268051
TRAPPC1,0.27222476118312977
TRAPPC10,0.06366988544879214
TRAPPC11,0.29524769445688304
TRAPPC12,0.2929842060888442
TRAPPC13,0.4403283915038155
MAP11,0.19765898116193586
TRAPPC2L,0.37857850232763945
TRAPPC3,0.27271304457596657
TRAPPC3L,0.09037904781261481
TRAPPC4,0.3282549002904357
TRAPPC5,0.2122337752320555
TRAPPC6A,0.07369270030777707
TRAPPC6B,0.08500174765630056
TRAPPC8,0.19188716677418335
TRAPPC9,0.09120661335680373
TRARG1,0.08655172600641874
TRAT1,0.16553371423833493
TRDMT1,0.09234546961101858
TRDN,0.03820529837993752
TREM1,0.06648704078877514
TREM2,0.14877764345527664
TREML1,0.08524610636228212
TREML2,0.1640549184319126
TREML4,0.09050482697056461
TRERF1,0.19371806417119258
TREX1,0.07630921791347596
TREX2,0.08609458861218515
TRHDE,0.04432706265704785
TRHR,0.06518717382822825
TRIAP1,0.2947948629638354
TRIB1,0.23798295930885877
TRIB2,0.1956917625208762
TRIB3,0.0071183578364736695
TRIM10,0.07587789364336514
TRIM11,0.2124167021703892
TRIM13,0.12236962155602679
TRIM14,0.07502846056140315
TRIM15,0.01717170694459843
TRIM16,0.11098261117526179
TRIM17,0.1290076860208841
TRIM2,0.04162366349522366
TRIM21,0.05149097272018123
TRIM22,0.0976395125572633
TRIM23,0.1498663292643891
TRIM24,0.23157492438843058
TRIM25,0.11209706237824131
TRIM26,0.22080391770797636
TRIM27,-0.004909672084146536
TRIM28,0.3294805812703372
TRIM29,0.18463607417727718
TRIM3,0.04641442607919381
TRIM31,0.025785222580677614
TRIM32,0.14953987401480504
TRIM33,0.2516052617463603
TRIM34,0.04472538120200738
TRIM35,0.08272884105775527
TRIM36,0.10851580723544652
TRIM37,0.25057710199507227
TRIM38,0.11779933034630616
TRIM39,0.04067827903068335
TRIM4,0.03645280111104081
TRIM40,0.14863923782426638
TRIM41,0.10833639838829574
TRIM42,0.1095977213214687
TRIM44,0.07120482485791793
TRIM45,0.2274254670535969
TRIM46,0.15571971500398168
TRIM47,0.1343047683434399
TRIM5,0.055759903229869276
TRIM50,0.27006988162804574
TRIM52,0.2121089415827516
TRIM54,0.12174244974814578
TRIM55,0.14335173719300903
TRIM56,0.07662588606100036
TRIM58,0.12057256983587583
TRIM59,0.07042258647449877
TRIM6,0.0701439364296553
TRIM60,0.06529224582765517
TRIM61,0.29689669349811526
TRIM62,0.07057608992461788
TRIM63,-0.021093278237094896
TRIM65,0.14100991969070148
TRIM67,0.1334372858755814
TRIM68,0.0382823498409112
TRIM69,0.12275492895417531
TRIM7,0.13515076483289973
TRIM71,0.21552798213264873
TRIM72,0.11285780196584709
TRIM77,0.11550321868586935
TRIM8,0.47664780781692706
TRIM9,0.1503696913247655
TRIML1,0.15163993021917363
TRIML2,0.0610737555151812
TRIO,0.47394173833995695
TRIOBP,0.11160667901594445
TRIP10,0.1573917324088825
TRIP11,0.1690548440515697
TRIP12,0.14199175753711726
TRIP13,0.2354449669902376
TRIP4,0.20128364789774905
TRIP6,0.21007866123226657
TRIQK,0.20179919338945704
TRIR,0.2862732209493019
TRIT1,0.3468723489516764
TRMO,0.09660215229226617
TRMT1,0.11927140729115482
TRMT10A,0.19165889897148833
TRMT10B,0.11875718923024003
TRMT10C,0.3268022751363332
TRMT11,0.07241084771005199
TRMT112,0.37187188377541575
TRMT12,0.16580024508068383
TRMT13,0.06946829616231594
TRMT1L,0.19546663984089468
TRMT2A,0.2227783098761174
TRMT2B,0.0706371570848763
TRMT5,0.2850421441764376
TRMT6,0.31723839322056824
TRMT61A,0.36390084965095715
TRMT61B,0.20368333428730678
TRMT9B,0.03810787245452062
TRMU,0.0729457742283031
TRNAU1AP,0.37652991727104385
TRNP1,0.08804186330078478
TRNT1,0.24357368621558267
TRO,0.13581393156794377
TROAP,0.2319095822692036
TRPA1,0.04464509380938533
TRPC1,0.06357415431345706
TRPC3,0.0952574856936403
TRPC4,0.04038914573617085
TRPC4AP,0.235927842727293
TRPC5,0.05967116515444074
TRPC6,0.11977530044683873
TRPC7,0.19171957593661454
TRPM1,0.17980784295362812
TRPM2,0.16694529279926135
TRPM3,0.05299797376628408
TRPM4,0.1612905090867574
TRPM5,0.24267952188887437
TRPM6,0.03797539475006401
TRPM7,0.5466702867472615
TRPM8,0.07516473147902192
TRPS1,0.48094868658471224
TRPT1,0.15345046628878137
TRPV1,0.05192696603567384
TRPV2,0.053610439095368854
TRPV3,0.024488451043382233
TRPV4,0.14561359837459883
TRPV5,0.045242383003291343
TRPV6,0.1192200195377598
TRRAP,0.30058913421395833
TRUB1,0.046874516123822624
TRUB2,0.3550397291170216
TSACC,0.07048265375489161
TSBP1,0.026963721170699943
TSC1,0.41407806176218453
TSC2,0.41999752340084695
TSC22D1,0.19824375711234932
TSC22D2,0.18379292208702244
TSC22D3,0.21058408486486702
TSC22D4,0.09503180246352434
TSEN15,0.13566259124056756
TSEN2,0.3271957008970058
TSEN34,0.3032927899314543
TSEN54,0.35655741950395486
TSFM,0.25600093925418144
TSG101,0.3133630648593554
TSGA10,0.21145979501563555
TSGA13,0.012901450246923584
TSHB,0.21253981484841802
TSHR,0.04178131811188757
TSHZ1,0.042777839155887135
TSHZ2,0.0994692745812688
TSHZ3,0.06404250779427081
TSKS,0.2885821451549289
TSKU,0.13084110014882655
TSLP,0.01874820121501569
TSN,0.201853344494844
TSNARE1,0.0982280647745369
TSNAX,0.1420518879309514
TSNAXIP1,0.160258569435008
TSPAN1,0.16471315265747205
TSPAN11,0.1137226168649442
TSPAN12,0.05744263433689227
TSPAN13,0.10114477111888083
TSPAN14,0.22917639137099627
TSPAN15,0.04255920553622703
TSPAN16,0.0805727662737171
TSPAN17,0.18736324265805293
TSPAN18,0.18691623180368197
TSPAN19,0.03688868291726876
TSPAN2,0.17426032830579827
TSPAN3,0.09436501065365774
TSPAN31,0.26710850366174965
TSPAN32,0.027380936103807558
TSPAN33,0.07026967889960059
TSPAN4,0.3014961171956392
TSPAN5,0.17688198391664256
TSPAN6,0.001155392535706169
TSPAN7,-0.017676641497152916
TSPAN8,0.07633991226867794
TSPAN9,0.006186251914715749
TSPEAR,0.07819831793572193
TSPO,0.1781809287493814
TSPO2,0.2018020230260687
TSPOAP1,0.04127055658916425
TSPYL1,0.1885535564558432
TSPYL2,0.18268215732231816
TSPYL4,0.038209301085663436
TSPYL5,0.13828199926902668
TSPYL6,0.18222036407745437
TSR1,0.27608154640438076
TSR2,0.18714890352447963
TSR3,0.33528730656081684
TSSC4,0.13566260166932237
TSSK1B,0.10024629998101134
TSSK2,0.16795864943468672
TSSK3,0.23195109118750606
TSSK4,0.22428548394952702
TSSK6,0.05315031689262506
TST,0.17148052288674895
TSTD1,0.08282824825696491
TSTD2,0.14124473869089166
TTBK1,0.17044702566270525
TTBK2,0.10020009502634646
TTC1,0.29853872782958213
TTC12,0.07424429358918197
TTC13,0.13185595992126217
TTC14,0.2652294223312988
TTC16,-0.008377172815035522
TTC17,0.16330051849212332
TTC19,0.15101389102898635
TTC21A,0.05850430933166567
TTC21B,0.06559929948836606
TTC22,0.18679723867985326
TTC23,0.07614394780583836
TTC23L,0.1263959831543905
TTC24,0.27133818210436067
TTC26,0.03725083869328365
TTC27,0.1934204754526023
TTC28,0.07248941994005742
TTC29,0.10197224217186365
TTC3,0.13190325715641263
TTC30B,0.1687984199440004
TTC31,0.1473687655357023
TTC32,0.043235301014294084
TTC33,0.1480508309945142
TTC34,0.14730813815415472
TTC36,0.12225537665712738
TTC38,0.1390524271630226
TTC39A,0.08225746661242549
TTC39B,0.08583164874154289
TTC39C,0.12851999242288972
TTC4,0.30527612774981316
TTC5,0.11406315267606751
TTC7A,0.5606341214299938
TTC7B,0.15907832228223887
TTC8,0.06167411403686479
TTC9,0.15294288168858192
TTC9B,0.09775284963343209
TTC9C,0.1175576326532364
TTF1,0.19736521014147645
TTF2,0.5029410566147017
TTI1,0.2435870665714428
TTI2,0.2843030086896419
TTK,0.331860901383477
TTL,0.19821391144705358
TTLL1,0.07132468758351587
TTLL10,0.09778336036439045
TTLL11,0.11769188111723543
TTLL12,0.03480467628035941
TTLL2,-0.009369696229983775
TTLL4,0.0213881181979925
TTLL5,0.09796559255230326
TTLL6,0.16476140737600717
TTLL7,0.12234762391353593
TTLL9,0.018266324254011267
TTN,0.0667874705369657
TTPA,0.02489072643224283
TTPAL,0.07330870892247063
TTR,0.1699796847922012
TTYH1,0.10302019990572372
TTYH2,0.03203030969231335
TTYH3,0.1350567815947789
TUB,0.10816200077512099
